Date,Open,High,Low,Close,Adj Close,Volume
2005-12-28,3.5576539039611816,3.659976005554199,3.5576539039611816,3.6363630294799805,1.7685232162475586,409101
2005-12-29,3.5812671184539795,3.659976005554199,3.5812671184539795,3.6363630294799805,1.7685232162475586,472626
2005-12-30,3.5891380310058594,3.675718069076538,3.5891380310058594,3.5891380310058594,1.7455558776855469,499306
2006-01-02,3.5891380310058594,3.6206209659576416,3.541912078857422,3.541912078857422,1.7225873470306396,349387
2006-01-03,3.541912078857422,3.6127500534057617,3.526170015335083,3.6127500534057617,1.7570394277572632,217255
2006-01-04,3.6206209659576416,3.6993300914764404,3.6127500534057617,3.6206209659576416,1.7608669996261597,644143
2006-01-05,3.6993300914764404,3.6993300914764404,3.5576539039611816,3.6206209659576416,1.7608669996261597,628897
2006-01-06,3.6363630294799805,3.722943067550659,3.6363630294799805,3.659976005554199,1.780007243156433,551397
2006-01-09,3.683588981628418,3.762298107147217,3.659976005554199,3.762298107147217,1.8297710418701172,572995
2006-01-10,3.746556043624878,3.746556043624878,3.6442339420318604,3.675718069076538,1.7876639366149902,429429
2006-01-11,3.675718069076538,3.691459894180298,3.6206209659576416,3.675718069076538,1.7876639366149902,451027
2006-01-12,3.6284921169281006,3.7780399322509766,3.6284921169281006,3.762298107147217,1.8297710418701172,489142
2006-01-13,3.793781042098999,3.793781042098999,3.7072010040283203,3.738684892654419,1.8182870149612427,224878
2006-01-16,3.738684892654419,3.738684892654419,3.683588981628418,3.7150719165802,1.8068029880523682,207091
2006-01-17,3.6993300914764404,3.6993300914764404,3.6442339420318604,3.6442339420318604,1.7723511457443237,204550
2006-01-18,3.6048789024353027,3.6206209659576416,3.518299102783203,3.541912078857422,1.7225873470306396,320166
2006-01-19,3.471074104309082,3.494687080383301,3.392364978790283,3.455332040786743,1.680479884147644,489142
2006-01-20,3.455332040786743,3.463202953338623,3.4395899772644043,3.447460889816284,1.6766518354415894,254100
2006-01-23,3.3608810901641846,3.408107042312622,3.3057849407196045,3.3136560916900635,1.611576795578003,191845
2006-01-24,3.321526050567627,3.3844940662384033,3.321526050567627,3.3766229152679443,1.642199993133545,114345
2006-01-25,3.3766229152679443,3.4238479137420654,3.3451390266418457,3.3766229152679443,1.642199993133545,157542
2006-02-03,3.471074104309082,3.471074104309082,3.3844940662384033,3.400235891342163,1.653684139251709,119427
2006-02-06,3.4238479137420654,3.5025579929351807,3.3844940662384033,3.4395899772644043,1.6728239059448242,228690
2006-02-07,3.4317190647125244,3.5025579929351807,3.4317190647125244,3.455332040786743,1.680479884147644,185493
2006-02-08,3.463202953338623,3.5025579929351807,3.447460889816284,3.494687080383301,1.6996201276779175,217255
2006-02-09,3.463202953338623,3.510427951812744,3.447460889816284,3.478945016860962,1.691963791847229,82582
2006-02-10,3.463202953338623,3.494687080383301,3.3687520027160645,3.3844940662384033,1.6460285186767578,255370
2006-02-13,3.463202953338623,3.463202953338623,3.321526050567627,3.321526050567627,1.6154040098190308,146107
2006-02-14,3.3451390266418457,3.3766229152679443,3.321526050567627,3.3766229152679443,1.642199993133545,96558
2006-02-15,3.455332040786743,3.455332040786743,3.3844940662384033,3.3844940662384033,1.6460285186767578,17787
2006-02-16,3.3844940662384033,3.3844940662384033,3.337268114089966,3.337268114089966,1.6230603456497192,205821
2006-02-17,3.337268114089966,3.392364978790283,3.329396963119507,3.3451390266418457,1.6268880367279053,94017
2006-02-20,3.3451390266418457,3.3844940662384033,3.3136560916900635,3.3608810901641846,1.6345443725585938,142296
2006-02-21,3.3608810901641846,3.3844940662384033,3.3136560916900635,3.3687520027160645,1.6383723020553589,390043
2006-02-22,3.3687520027160645,3.3687520027160645,3.2270750999450684,3.274301052093506,1.5924367904663086,290944
2006-02-23,3.274301052093506,3.2979140281677246,3.219204902648926,3.2270750999450684,1.569468379020691,104181
2006-02-24,3.2270750999450684,3.258558988571167,3.219204902648926,3.258558988571167,1.5847805738449097,209632
2006-02-27,3.2270750999450684,3.274301052093506,3.219204902648926,3.2349460124969482,1.5732964277267456,132132
2006-03-01,3.2270750999450684,3.258558988571167,3.187721014022827,3.219204902648926,1.5656410455703735,273157
2006-03-02,3.2270750999450684,3.242816925048828,3.203463077545166,3.2270750999450684,1.569468379020691,298567
2006-03-03,3.274301052093506,3.274301052093506,3.195591926574707,3.195591926574707,1.55415678024292,139755
2006-03-06,3.187721014022827,3.211333990097046,3.187721014022827,3.195591926574707,1.55415678024292,81312
2006-03-07,3.195591926574707,3.211333990097046,3.1562368869781494,3.1562368869781494,1.5350170135498047,138484
2006-03-08,3.1641080379486084,3.211333990097046,3.1641080379486084,3.1641080379486084,1.5388449430465698,111804
2006-03-09,3.1719789505004883,3.187721014022827,3.1562368869781494,3.1562368869781494,1.5350170135498047,90205
2006-03-10,3.2270750999450684,3.2270750999450684,3.1562368869781494,3.219204902648926,1.5656410455703735,95287
2006-03-13,3.219204902648926,3.219204902648926,3.1641080379486084,3.1719789505004883,1.5426726341247559,63525
2006-03-14,3.187721014022827,3.187721014022827,3.1562368869781494,3.1562368869781494,1.5350170135498047,87664
2006-03-15,3.1562368869781494,3.1798501014709473,3.1404950618743896,3.1483659744262695,1.53118896484375,425617
2006-03-16,3.124753952026367,3.2270750999450684,3.1090118885040283,3.203463077545166,1.5579848289489746,74959
2006-03-17,3.211333990097046,3.219204902648926,3.1090118885040283,3.211333990097046,1.5618129968643188,232501
2006-03-20,3.2270750999450684,3.242816925048828,3.1641080379486084,3.2270750999450684,1.569468379020691,104181
2006-03-21,3.1798501014709473,3.195591926574707,3.1404950618743896,3.1404950618743896,1.5273606777191162,242665
2006-03-22,3.1641080379486084,3.1641080379486084,3.1326239109039307,3.1483659744262695,1.53118896484375,111804
2006-03-23,3.1483659744262695,3.1641080379486084,3.0775279998779297,3.1562368869781494,1.5350170135498047,245206
2006-03-24,3.1404950618743896,3.1719789505004883,3.1090118885040283,3.1090118885040283,1.5120491981506348,58443
2006-03-27,3.1404950618743896,3.1404950618743896,3.0853989124298096,3.0853989124298096,1.5005651712417603,110533
2006-03-28,3.1090118885040283,3.1562368869781494,3.1090118885040283,3.1404950618743896,1.5273606777191162,232501
2006-03-29,3.1168830394744873,3.1404950618743896,3.0853989124298096,3.1404950618743896,1.5273606777191162,36844
2006-03-30,3.1090118885040283,3.1562368869781494,3.0853989124298096,3.1562368869781494,1.5350170135498047,180411
2006-03-31,3.1483659744262695,3.1562368869781494,3.1011409759521484,3.1562368869781494,1.5350170135498047,114345
2006-04-03,3.1562368869781494,3.1562368869781494,3.1404950618743896,3.1483659744262695,1.53118896484375,135943
2006-04-04,3.1483659744262695,3.203463077545166,3.124753952026367,3.187721014022827,1.5503289699554443,172788
2006-04-06,3.187721014022827,3.187721014022827,3.124753952026367,3.1562368869781494,1.5350170135498047,306190
2006-04-07,3.1483659744262695,3.203463077545166,3.1483659744262695,3.195591926574707,1.55415678024292,303649
2006-04-10,3.195591926574707,3.2349460124969482,3.195591926574707,3.211333990097046,1.5618129968643188,280780
2006-04-11,3.211333990097046,3.211333990097046,3.1641080379486084,3.187721014022827,1.5503289699554443,223608
2006-04-12,3.187721014022827,3.2270750999450684,3.1798501014709473,3.219204902648926,1.5656410455703735,304920
2006-04-13,3.2349460124969482,3.321526050567627,3.2349460124969482,3.321526050567627,1.6154040098190308,600946
2006-04-14,3.3687520027160645,3.3844940662384033,3.2821719646453857,3.3530099391937256,1.6307165622711182,362092
2006-04-17,3.3530099391937256,3.3766229152679443,3.329396963119507,3.3451390266418457,1.6268880367279053,952875
2006-04-18,3.3844940662384033,3.392364978790283,3.3451390266418457,3.3687520027160645,1.6383723020553589,869022
2006-04-19,3.3766229152679443,3.408107042312622,3.3687520027160645,3.3844940662384033,1.6460285186767578,365904
2006-04-20,3.3844940662384033,3.3844940662384033,3.266429901123047,3.329396963119507,1.6192322969436646,395125
2006-04-21,3.329396963119507,3.3844940662384033,3.3057849407196045,3.321526050567627,1.6154040098190308,504388
2006-04-24,3.321526050567627,3.541912078857422,3.321526050567627,3.5025579929351807,1.7034481763839722,1116769
2006-04-25,3.541912078857422,3.6048789024353027,3.5025579929351807,3.5497829914093018,1.7264155149459839,1088818
2006-04-26,3.6206209659576416,3.7780399322509766,3.6048789024353027,3.7072010040283203,1.8029744625091553,1622428
2006-04-27,3.7072010040283203,3.7150719165802,3.6284921169281006,3.6442339420318604,1.7723511457443237,822013
2006-04-28,3.659976005554199,3.659976005554199,3.5655250549316406,3.5655250549316406,1.7340717315673828,518364
2006-05-02,3.5655250549316406,3.659976005554199,3.5655250549316406,3.6521050930023193,1.7761794328689575,508200
2006-05-03,3.659976005554199,3.9039740562438965,3.6521050930023193,3.9039740562438965,1.898674488067627,1763454
2006-05-04,4.1715850830078125,4.1715850830078125,4.1715850830078125,4.1715850830078125,2.028825044631958,890620
2006-05-05,4.462809085845947,4.462809085845947,4.462809085845947,4.462809085845947,2.1704604625701904,1849848
2006-05-08,4.769774913787842,4.769774913787842,4.510035037994385,4.761903762817383,2.3159234523773193,8065134
2006-05-09,4.722549915313721,4.746161937713623,4.447068214416504,4.5336480140686035,2.204911947250366,2872600
2006-05-10,4.5336480140686035,4.691065788269043,4.407712936401367,4.407712936401367,2.143664836883545,2403786
2006-05-11,4.407712936401367,4.407712936401367,4.1715850830078125,4.20306921005249,2.044137477874756,1558903
2006-05-12,4.1794562339782715,4.28964900970459,4.1715850830078125,4.266036033630371,2.074760913848877,1483944
2006-05-15,4.266036033630371,4.447068214416504,4.266036033630371,4.439197063446045,2.1589770317077637,1990873
2006-05-16,4.462809085845947,4.462809085845947,4.1715850830078125,4.30539083480835,2.0939009189605713,1583043
2006-05-17,4.1794562339782715,4.23455286026001,4.037779808044434,4.061392784118652,1.975234031677246,1126933
2006-05-18,3.9748129844665527,4.344746112823486,3.9748129844665527,4.344746112823486,2.1130411624908447,4004616
2006-05-19,4.399841785430908,4.399841785430908,4.092875957489014,4.1715850830078125,2.028825044631958,2192883
2006-05-22,4.1715850830078125,4.329003810882568,4.069263935089111,4.092875957489014,1.9905455112457275,942711
2006-05-23,4.053522109985352,4.195198059082031,4.053522109985352,4.116488933563232,2.0020294189453125,777546
2006-05-24,4.13223123550415,4.210939884185791,4.116488933563232,4.16371488571167,2.0249977111816406,736890
2006-05-25,4.1715850830078125,4.226682186126709,4.140101909637451,4.1715850830078125,2.028825044631958,1308615
2006-05-26,4.210939884185791,4.266036033630371,4.13223123550415,4.16371488571167,2.0249977111816406,1243819
2006-05-29,4.16371488571167,4.1715850830078125,4.061392784118652,4.116488933563232,2.0020294189453125,844882
2006-05-30,4.16371488571167,4.1715850830078125,4.061392784118652,4.116488933563232,2.0020294189453125,844882
2006-06-01,4.210939884185791,4.344746112823486,4.092875957489014,4.336874961853027,2.109212875366211,1879069
2006-06-02,4.431325912475586,4.486422061920166,4.20306921005249,4.210939884185791,2.0479650497436523,2446983
2006-06-05,4.1794562339782715,4.28964900970459,4.014166831970215,4.092875957489014,1.9905455112457275,985908
2006-06-06,3.982682943344116,4.014166831970215,3.935457944869995,3.959070920944214,1.9254703521728516,1503001
2006-06-07,3.935457944869995,4.022037982940674,3.9197158813476562,3.9197158813476562,1.9063303470611572,734349
2006-06-08,3.8173940181732178,3.8961029052734375,3.659976005554199,3.659976005554199,1.780007243156433,1876528
2006-06-09,3.683588981628418,3.9039740562438965,3.667846918106079,3.8410069942474365,1.8680503368377686,899514
2006-06-12,3.8410069942474365,3.8410069942474365,3.746556043624878,3.762298107147217,1.8297710418701172,259182
2006-06-13,3.8410069942474365,3.8567490577697754,3.754426956176758,3.809523105621338,1.8527384996414185,515823
2006-06-14,3.8173940181732178,3.880362033843994,3.793781042098999,3.8567490577697754,1.875706672668457,459921
2006-06-15,3.8567490577697754,3.8961029052734375,3.746556043624878,3.7780399322509766,1.8374269008636475,274428
2006-06-16,3.8567490577697754,3.8961029052734375,3.7859110832214355,3.8331360816955566,1.864222764968872,842341
2006-06-19,3.872490882873535,4.006296157836914,3.872490882873535,3.9197158813476562,1.9063303470611572,941440
2006-06-20,3.935457944869995,3.935457944869995,3.6521050930023193,3.762298107147217,1.8297710418701172,1679601
2006-06-21,3.762298107147217,3.762298107147217,3.526170015335083,3.6206209659576416,1.7608669996261597,1278123
2006-06-22,3.6363630294799805,3.722943067550659,3.6206209659576416,3.7150719165802,1.8068029880523682,966850
2006-06-23,3.6993300914764404,3.7150719165802,3.6521050930023193,3.7150719165802,1.8068029880523682,457380
2006-06-26,3.667846918106079,3.762298107147217,3.667846918106079,3.738684892654419,1.8182870149612427,171517
2006-06-27,3.6993300914764404,3.809523105621338,3.6993300914764404,3.730813980102539,1.814459204673767,576807
2006-06-28,3.675718069076538,3.762298107147217,3.675718069076538,3.738684892654419,1.8182870149612427,318895
2006-06-29,3.738684892654419,3.801651954650879,3.722943067550659,3.7780399322509766,1.8374269008636475,498036
2006-06-30,3.8252649307250977,3.8331360816955566,3.7701690196990967,3.7701690196990967,1.8335992097854614,517093
2006-07-03,3.8410069942474365,3.8410069942474365,3.762298107147217,3.7859110832214355,1.8412551879882812,350658
2006-07-04,3.7859110832214355,3.8252649307250977,3.762298107147217,3.7780399322509766,1.8374269008636475,565372
2006-07-05,3.7701690196990967,3.793781042098999,3.738684892654419,3.7780399322509766,1.8374269008636475,241395
2006-07-06,3.730813980102539,3.7780399322509766,3.7150719165802,3.722943067550659,1.8106310367584229,171517
2006-07-07,3.730813980102539,3.809523105621338,3.730813980102539,3.801651954650879,1.8489105701446533,354469
2006-07-10,3.8173940181732178,3.8488779067993164,3.683588981628418,3.7859110832214355,1.8412551879882812,477708
2006-07-11,3.738684892654419,3.8410069942474365,3.738684892654419,3.793781042098999,1.845082402229309,377338
2006-07-12,3.8488779067993164,3.8488779067993164,3.762298107147217,3.8173940181732178,1.8565666675567627,179140
2006-07-13,3.8173940181732178,3.8173940181732178,3.746556043624878,3.754426956176758,1.8259427547454834,226149
2006-07-14,3.754426956176758,3.7780399322509766,3.730813980102539,3.746556043624878,1.8221144676208496,204550
2006-07-17,3.722943067550659,3.762298107147217,3.6363630294799805,3.730813980102539,1.814459204673767,275698
2006-07-18,3.730813980102539,3.746556043624878,3.691459894180298,3.738684892654419,1.8182870149612427,293485
2006-07-19,3.7150719165802,3.762298107147217,3.667846918106079,3.722943067550659,1.8106310367584229,254100
2006-07-20,3.738684892654419,3.746556043624878,3.7072010040283203,3.730813980102539,1.814459204673767,116886
2006-07-21,3.6442339420318604,3.7150719165802,3.6442339420318604,3.6993300914764404,1.7991470098495483,275698
2006-07-24,3.667846918106079,3.738684892654419,3.667846918106079,3.6993300914764404,1.7991470098495483,581889
2006-07-25,3.7780399322509766,3.9118449687957764,3.730813980102539,3.8252649307250977,1.8603947162628174,1734232
2006-07-26,3.8173940181732178,3.8882319927215576,3.7701690196990967,3.8410069942474365,1.8680503368377686,556479
2006-07-27,3.8410069942474365,3.872490882873535,3.8331360816955566,3.872490882873535,1.8833627700805664,435781
2006-07-28,3.880362033843994,3.959070920944214,3.880362033843994,3.8882319927215576,1.8910183906555176,696234
2006-07-31,4.006296157836914,4.045650959014893,3.943329095840454,3.943329095840454,1.9178144931793213,659389
2006-08-01,4.022037982940674,4.022037982940674,3.943329095840454,3.951200008392334,1.9216421842575073,584430
2006-08-02,3.943329095840454,4.006296157836914,3.943329095840454,3.943329095840454,1.9178144931793213,359551
2006-08-03,3.943329095840454,3.990554094314575,3.8567490577697754,3.9039740562438965,1.898674488067627,369715
2006-08-04,3.872490882873535,3.9039740562438965,3.8567490577697754,3.872490882873535,1.8833627700805664,285862
2006-08-07,3.8567490577697754,3.8882319927215576,3.8173940181732178,3.8252649307250977,1.8603947162628174,165165
2006-08-08,3.8252649307250977,3.880362033843994,3.8252649307250977,3.8252649307250977,1.8603947162628174,132132
2006-08-09,3.793781042098999,3.8252649307250977,3.7780399322509766,3.809523105621338,1.8527384996414185,135943
2006-08-10,3.7780399322509766,3.8961029052734375,3.7780399322509766,3.8567490577697754,1.875706672668457,303649
2006-08-11,3.8173940181732178,3.8252649307250977,3.8173940181732178,3.8173940181732178,1.8565666675567627,165165
2006-08-14,3.8567490577697754,3.880362033843994,3.8252649307250977,3.8331360816955566,1.864222764968872,268075
2006-08-15,3.8567490577697754,3.872490882873535,3.8252649307250977,3.8252649307250977,1.8603947162628174,129591
2006-08-16,3.8252649307250977,3.9118449687957764,3.8252649307250977,3.8646199703216553,1.8795344829559326,327789
2006-08-17,3.9197158813476562,3.9197158813476562,3.8646199703216553,3.872490882873535,1.8833627700805664,571725
2006-08-18,3.8961029052734375,3.8961029052734375,3.8331360816955566,3.872490882873535,1.8833627700805664,515823
2006-08-21,3.872490882873535,3.872490882873535,3.6993300914764404,3.7072010040283203,1.8029744625091553,487872
2006-08-22,3.6993300914764404,3.801651954650879,3.6993300914764404,3.738684892654419,1.8182870149612427,132132
2006-08-23,3.738684892654419,3.8173940181732178,3.7072010040283203,3.801651954650879,1.8489105701446533,325248
2006-08-24,3.801651954650879,3.8961029052734375,3.801651954650879,3.801651954650879,1.8489105701446533,157542
2006-08-25,3.801651954650879,3.8567490577697754,3.801651954650879,3.8173940181732178,1.8565666675567627,417994
2006-08-28,3.8173940181732178,3.872490882873535,3.738684892654419,3.738684892654419,1.8182870149612427,323977
2006-08-29,3.8173940181732178,3.8173940181732178,3.746556043624878,3.7780399322509766,1.8374269008636475,438322
2006-08-30,3.793781042098999,3.801651954650879,3.691459894180298,3.7780399322509766,1.8374269008636475,262993
2006-08-31,4.037779808044434,4.037779808044434,3.935457944869995,3.966942071914673,1.9292985200881958,1349271
2006-09-01,3.966942071914673,4.085004806518555,3.943329095840454,4.006296157836914,1.948438048362732,1530952
2006-09-04,4.022037982940674,4.077134132385254,4.022037982940674,4.061392784118652,1.975234031677246,1205704
2006-09-05,4.14797306060791,4.155844211578369,4.061392784118652,4.108617782592773,1.9982017278671265,1204434
2006-09-06,4.092875957489014,4.108617782592773,4.061392784118652,4.100747108459473,1.9943736791610718,876645
2006-09-07,4.085004806518555,4.085004806518555,4.029909133911133,4.029909133911133,1.959922194480896,694963
2006-09-08,4.029909133911133,4.085004806518555,4.014166831970215,4.053522109985352,1.9714062213897705,805497
2006-09-11,4.053522109985352,4.108617782592773,3.9748129844665527,4.069263935089111,1.9790619611740112,647955
2006-09-12,4.085004806518555,4.085004806518555,3.998425006866455,4.045650959014893,1.9675780534744263,819472
2006-09-13,4.053522109985352,4.061392784118652,4.014166831970215,4.014166831970215,1.9522658586502075,278239
2006-09-14,4.014166831970215,4.014166831970215,3.9118449687957764,3.951200008392334,1.9216421842575073,974473
2006-09-15,3.951200008392334,4.029909133911133,3.872490882873535,4.006296157836914,1.948438048362732,285862
2006-09-18,3.935457944869995,4.085004806518555,3.935457944869995,4.077134132385254,1.9828896522521973,647955
2006-09-19,4.077134132385254,4.116488933563232,4.053522109985352,4.116488933563232,2.0020294189453125,546315
2006-09-20,4.116488933563232,4.116488933563232,4.085004806518555,4.116488933563232,2.0020294189453125,381150
2006-09-21,4.16371488571167,4.266036033630371,4.108617782592773,4.210939884185791,2.0479650497436523,2082349
2006-09-22,4.226682186126709,4.368358135223389,4.210939884185791,4.250295162200928,2.067105293273926,2387269
2006-09-25,4.462809085845947,4.5415191650390625,4.462809085845947,4.5415191650390625,2.208740472793579,1438206
2006-09-26,4.8563551902771,4.8563551902771,4.643840789794922,4.840612888336182,2.35420298576355,9809530
2006-09-27,4.840612888336182,4.998032093048096,4.722549915313721,4.903581142425537,2.3848273754119873,5533027
2006-09-28,4.974419116973877,4.998032093048096,4.73042106628418,4.879968166351318,2.373342752456665,2872600
2006-09-29,4.879968166351318,4.942934989929199,4.7933878898620605,4.8012590408325195,2.3350632190704346,1332754
2006-10-02,4.8012590408325195,4.919322967529297,4.746161937713623,4.840612888336182,2.35420298576355,2887846
2006-10-03,4.8563551902771,5.0216450691223145,4.840612888336182,4.8642258644104,2.3656866550445557,3852156
2006-10-04,4.919322967529297,5.186933994293213,4.824872016906738,5.0059027671813965,2.4345905780792236,5112492
2006-10-05,5.092483043670654,5.108224868774414,4.8642258644104,4.8642258644104,2.3656866550445557,3300759
2006-10-09,4.8642258644104,4.8642258644104,4.8642258644104,4.8642258644104,2.3656866550445557,0
2006-10-11,5.037385940551758,5.202675819396973,4.919322967529297,5.202675819396973,2.530290126800537,2579115
2006-10-12,5.509641170501709,5.564737796783447,5.2813849449157715,5.391578197479248,2.622161865234375,9945474
2006-10-13,5.493899822235107,5.509641170501709,5.297126770019531,5.336481094360352,2.5953657627105713,4013509
2006-10-16,5.399448871612549,5.627705097198486,5.399448871612549,5.438803195953369,2.6451292037963867,4252363
2006-10-17,5.619833946228027,5.8166069984436035,5.509641170501709,5.682802200317383,2.76379656791687,14848333
2006-10-18,5.667059898376465,5.667059898376465,5.454545021057129,5.51751184463501,2.683408498764038,4844416
2006-10-19,5.51751184463501,5.667059898376465,5.50177001953125,5.525382995605469,2.6872365474700928,2765878
2006-10-20,5.509641170501709,5.604092121124268,5.486029148101807,5.509641170501709,2.6795806884765625,1696117
2006-10-23,5.509641170501709,5.5411248207092285,5.36009407043457,5.399448871612549,2.6259894371032715,2711247
2006-10-24,5.438803195953369,5.588350772857666,5.438803195953369,5.509641170501709,2.6795806884765625,2599443
2006-10-25,5.509641170501709,5.572608947753906,5.43093204498291,5.43093204498291,2.641300678253174,1853659
2006-10-26,5.438803195953369,5.509641170501709,5.312868118286133,5.352222919464111,2.603020668029785,1598289
2006-10-27,5.352222919464111,5.438803195953369,5.336481094360352,5.336481094360352,2.5953657627105713,1039269
2006-10-30,5.2735137939453125,5.43093204498291,5.265643119812012,5.352222919464111,2.603020668029785,1186647
2006-10-31,5.352222919464111,5.5489959716796875,5.352222919464111,5.533254146575928,2.6910653114318848,2613418
2006-11-01,5.533254146575928,5.580480098724365,5.454545021057129,5.50177001953125,2.675752878189087,1961652
2006-11-02,5.533254146575928,5.659189224243164,5.493899822235107,5.659189224243164,2.752312660217285,3337603
2006-11-03,5.8244781494140625,5.94254207611084,5.792994022369385,5.887444972991943,2.863323211669922,9236535
2006-11-06,5.792994022369385,6.2967329025268555,5.745769023895264,6.2967329025268555,3.0623779296875,12640204
2006-11-07,6.548602104187012,6.737504005432129,6.532861232757568,6.650924205780029,3.234637498855591,20725666
2006-11-08,6.682407855987549,6.784729957580566,6.51711893081665,6.5643439292907715,3.192528486251831,9777768
2006-11-09,6.532861232757568,6.784729957580566,6.454151153564453,6.5643439292907715,3.192528486251831,10879291
2006-11-10,6.5800862312316895,6.650924205780029,6.462021827697754,6.5564727783203125,3.1887013912200928,3518014
2006-11-13,6.532861232757568,6.5722150802612305,6.383313179016113,6.493505954742432,3.158078193664551,3915681
2006-11-14,6.5643439292907715,6.753245830535889,6.430539131164551,6.493505954742432,3.158078193664551,7823739
2006-11-15,6.51711893081665,6.548602104187012,6.2967329025268555,6.312475204467773,3.0700342655181885,4606833
2006-11-16,6.438409805297852,6.611569881439209,6.383313179016113,6.406926155090332,3.115969657897949,5089623
2006-11-17,6.375442028045654,6.469892978668213,6.336088180541992,6.3597002029418945,3.0930023193359375,1956570
2006-11-20,6.446280002593994,6.446280002593994,6.233766078948975,6.257378101348877,3.043238401412964,2763337
2006-11-21,6.233766078948975,6.257378101348877,6.0291218757629395,6.0291218757629395,2.93222713470459,3037765
2006-11-22,6.0291218757629395,6.162927150726318,6.0291218757629395,6.162927150726318,2.997302293777466,2966617
2006-11-23,6.139315128326416,6.225894927978516,6.139315128326416,6.139315128326416,2.98581862449646,1885422
2006-11-24,6.218023777008057,6.312475204467773,6.099959850311279,6.233766078948975,3.0317542552948,3087315
2006-11-27,6.2967329025268555,6.375442028045654,6.265248775482178,6.3046040534973145,3.066206932067871,4512816
2006-11-28,6.280991077423096,6.666666030883789,6.265248775482178,6.650924205780029,3.234637498855591,12093889
2006-11-29,6.690279006958008,6.745375156402588,6.485634803771973,6.650924205780029,3.234637498855591,6104752
2006-11-30,6.690279006958008,6.690279006958008,6.532861232757568,6.627312183380127,3.223153591156006,4559824
2006-12-01,6.690279006958008,7.08382511138916,6.650924205780029,6.902793884277344,3.3571321964263916,14407470
2006-12-04,6.902793884277344,7.060212135314941,6.847696781158447,6.950018882751465,3.3800995349884033,7229145
2006-12-05,6.950018882751465,7.036599159240723,6.469892978668213,6.532861232757568,3.177217960357666,8539030
2006-12-06,6.532861232757568,6.595828056335449,6.51711893081665,6.5722150802612305,3.196357250213623,2898010
2006-12-07,6.5800862312316895,6.595828056335449,6.454151153564453,6.540730953216553,3.1810452938079834,1610994
2006-12-08,6.540730953216553,6.619441032409668,6.532861232757568,6.532861232757568,3.177217960357666,1660543
2006-12-11,6.532861232757568,6.926405906677246,6.501377105712891,6.926405906677246,3.3686158657073975,5684217
2006-12-12,6.926405906677246,7.123178958892822,6.768988132476807,6.847696781158447,3.330336332321167,22519612
2006-12-13,6.957890033721924,6.957890033721924,6.383313179016113,6.493505954742432,3.158078193664551,5013393
2006-12-14,6.611569881439209,6.611569881439209,6.51711893081665,6.51711893081665,3.1695618629455566,1685953
2006-12-15,6.5722150802612305,6.745375156402588,6.5722150802612305,6.611569881439209,3.2154972553253174,2636287
2006-12-18,6.635181903839111,6.65879487991333,6.5643439292907715,6.603699207305908,3.2116692066192627,2088702
2006-12-19,6.611569881439209,6.666666030883789,6.548602104187012,6.5800862312316895,3.2001850605010986,1170130
2006-12-20,6.595828056335449,6.768988132476807,6.595828056335449,6.737504005432129,3.2767446041107178,4618267
2006-12-21,6.800471782684326,6.8319549560546875,6.611569881439209,6.611569881439209,3.2154972553253174,3072069
2006-12-22,6.611569881439209,6.666666030883789,6.611569881439209,6.666666030883789,3.2422921657562256,2646451
2006-12-25,6.690279006958008,6.8398261070251465,6.619441032409668,6.8319549560546875,3.3226802349090576,3524367
2006-12-26,6.894923210144043,7.304210186004639,6.8319549560546875,7.091695785522461,3.4490034580230713,25863568
2006-12-27,7.1546630859375,7.1546630859375,6.847696781158447,6.918536186218262,3.364788293838501,6726326
2006-12-28,6.879180908203125,7.005115985870361,6.847696781158447,6.926405906677246,3.3686158657073975,3962689500
2006-12-29,6.965761184692383,7.22550106048584,6.894923210144043,7.08382511138916,3.4451756477355957,7640787
2007-01-02,7.2018890380859375,7.579692840576172,7.08382511138916,7.579692840576172,3.686337947845459,15254893
2007-01-03,7.9496259689331055,8.028334617614746,7.5875630378723145,7.5875630378723145,3.6901655197143555,21330424
2007-01-04,7.5875630378723145,7.611176013946533,7.2412428855896,7.319952011108398,3.560014486312866,7249473
2007-01-05,7.319952011108398,7.319952011108398,7.08382511138916,7.107438087463379,3.4566597938537598,4129125
2007-01-08,7.08382511138916,7.233372211456299,6.965761184692383,7.107438087463379,3.4566597938537598,2415220
2007-01-09,7.115307807922363,7.280598163604736,7.115307807922363,7.1940178871154785,3.498767375946045,2382187
2007-01-10,7.1940178871154785,7.1940178871154785,6.926405906677246,6.989374160766602,3.399240255355835,2574033
2007-01-11,6.934277057647705,6.997244834899902,6.501377105712891,6.51711893081665,3.1695618629455566,4817736
2007-01-12,6.611569881439209,6.729633808135986,6.595828056335449,6.682407855987549,3.2499492168426514,2267842
2007-01-15,6.784729957580566,6.784729957580566,6.532861232757568,6.65879487991333,3.2384650707244873,1795216
2007-01-16,6.698150157928467,6.902793884277344,6.65879487991333,6.706020832061768,3.2614331245422363,1807921
2007-01-17,6.863439083099365,7.17040491104126,6.768988132476807,7.17040491104126,3.4872829914093018,9852727
2007-01-18,7.327823162078857,7.66627311706543,7.327823162078857,7.66627311706543,3.7284460067749023,9740923
2007-01-19,7.87091588973999,8.028334617614746,7.6741437911987305,7.7292399406433105,3.7590689659118652,21846247
