Date,Open,High,Low,Close,Adj Close,Volume
2000-03-30,4.8090949058532715,4.847416877746582,4.674975872039795,4.713298797607422,1.6636351346969604,2414823
2000-03-31,4.751616954803467,4.751616954803467,4.636658191680908,4.636658191680908,1.636583924293518,2180886
2000-04-03,4.636658191680908,4.636658191680908,4.636658191680908,4.636658191680908,1.636583924293518,0
2000-04-04,4.636658191680908,4.636658191680908,4.636658191680908,4.636658191680908,1.636583924293518,0
2000-04-05,4.751616954803467,4.828254222869873,4.713298797607422,4.789935111999512,1.6906852722167969,3885751
2000-04-06,4.866576194763184,4.981534957885742,4.866576194763184,4.866576194763184,1.717737078666687,6610126
2000-04-07,4.924053192138672,5.0390119552612305,4.866576194763184,4.943216800689697,1.7447882890701294,8730323
2000-04-10,4.90489387512207,4.943216800689697,4.847416877746582,4.866576194763184,1.717737078666687,2862771
2000-04-11,4.943216800689697,5.115653038024902,4.943216800689697,5.0390119552612305,1.7786016464233398,11721653
2000-04-12,5.3264079093933105,5.383889198303223,5.173130035400391,5.211449146270752,1.839465856552124,43518634
2000-04-13,4.90489387512207,5.077331066131592,4.847416877746582,4.847416877746582,1.7109746932983398,12116894
2000-04-14,4.77077579498291,4.828254222869873,4.598340034484863,4.598340034484863,1.6230586767196655,5671306
2000-04-17,4.4833807945251465,4.598340034484863,4.406740188598633,4.598340034484863,1.6230586767196655,4115398
2000-04-18,4.636658191680908,4.713298797607422,4.598340034484863,4.636658191680908,1.636583924293518,6122041
2000-04-19,4.713298797607422,4.8090949058532715,4.636658191680908,4.713298797607422,1.6636351346969604,5300871
2000-04-20,4.789935111999512,4.789935111999512,4.598340034484863,4.636658191680908,1.636583924293518,3081489
2000-04-21,4.636658191680908,4.674975872039795,4.598340034484863,4.636658191680908,1.636583924293518,2119538
2000-04-24,4.636658191680908,4.636658191680908,4.4833807945251465,4.540857791900635,1.6027698516845703,1531246
2000-04-25,4.521698951721191,4.540857791900635,4.387580871582031,4.502540111541748,1.5892447233200073,2429887
2000-04-26,4.445058822631836,4.502540111541748,4.195985794067383,4.330103874206543,1.5283803939819336,3303866
2000-04-27,4.291780948638916,4.291780948638916,4.195985794067383,4.253462791442871,1.501328706741333,1762506
2000-04-28,4.291780948638916,4.445058822631836,4.272622108459473,4.445058822631836,1.5689560174942017,3697818
2000-05-01,4.445058822631836,4.445058822631836,4.445058822631836,4.445058822631836,1.5689560174942017,0
2000-05-02,4.406740188598633,4.464221954345703,4.310941219329834,4.310941219329834,1.5216163396835327,2583541
2000-05-03,4.291780948638916,4.330103874206543,4.215145111083984,4.234303951263428,1.4945663213729858,2354640
2000-05-04,4.253462791442871,4.368422031402588,4.234303951263428,4.330103874206543,1.5283803939819336,1511902
2000-05-05,4.406740188598633,4.406740188598633,4.310941219329834,4.387580871582031,1.5486676692962646,1202172
2000-05-08,4.291780948638916,4.330103874206543,4.234303951263428,4.310941219329834,1.5216163396835327,1422251
2000-05-09,4.310941219329834,4.310941219329834,4.310941219329834,4.310941219329834,1.5216163396835327,0
2000-05-10,4.368422031402588,4.368422031402588,4.253462791442871,4.3492631912231445,1.535143256187439,1208995
2000-05-11,4.291780948638916,4.330103874206543,4.272622108459473,4.291780948638916,1.5148541927337646,841010
2000-05-12,4.330103874206543,4.406740188598633,4.291780948638916,4.368422031402588,1.5419055223464966,2879355
2000-05-15,4.368422031402588,4.445058822631836,4.330103874206543,4.387580871582031,1.5486676692962646,1518021
2000-05-16,4.406740188598633,4.445058822631836,4.330103874206543,4.330103874206543,1.5283803939819336,1020584
2000-05-17,4.406740188598633,4.445058822631836,4.368422031402588,4.445058822631836,1.5689560174942017,1584550
2000-05-18,4.406740188598633,4.445058822631836,4.387580871582031,4.445058822631836,1.5689560174942017,1283797
2000-05-19,4.445058822631836,4.598340034484863,4.406740188598633,4.521698951721191,1.596007227897644,4997012
2000-05-22,4.521698951721191,4.560018062591553,4.4833807945251465,4.521698951721191,1.596007227897644,1800649
2000-05-23,4.598340034484863,4.694136142730713,4.521698951721191,4.57918119430542,1.6162965297698975,4873812
2000-05-24,4.521698951721191,4.521698951721191,4.406740188598633,4.521698951721191,1.596007227897644,2724959
2000-05-25,4.445058822631836,4.636658191680908,4.445058822631836,4.502540111541748,1.5892447233200073,2853400
2000-05-26,4.502540111541748,4.598340034484863,4.502540111541748,4.560018062591553,1.6095324754714966,4298136
2000-05-29,4.560018062591553,4.713298797607422,4.560018062591553,4.636658191680908,1.636583924293518,4885522
2000-05-30,4.636658191680908,4.636658191680908,4.636658191680908,4.636658191680908,1.636583924293518,0
2000-05-31,4.674975872039795,4.694136142730713,4.598340034484863,4.636658191680908,1.636583924293518,2202233
2000-06-01,4.598340034484863,4.674975872039795,4.560018062591553,4.617498874664307,1.6298210620880127,1240751
2000-06-02,4.617498874664307,4.636658191680908,4.560018062591553,4.560018062591553,1.6095324754714966,2563150
2000-06-05,4.674975872039795,4.674975872039795,4.598340034484863,4.598340034484863,1.6230586767196655,1278722
2000-06-06,4.598340034484863,4.598340034484863,4.598340034484863,4.598340034484863,1.6230586767196655,0
2000-06-07,4.636658191680908,4.636658191680908,4.4833807945251465,4.502540111541748,1.5892447233200073,1291942
2000-06-08,4.4833807945251465,4.560018062591553,4.4833807945251465,4.521698951721191,1.596007227897644,1264655
2000-06-09,4.4833807945251465,4.502540111541748,4.464221954345703,4.4833807945251465,1.582482099533081,825276
2000-06-12,4.4833807945251465,4.4833807945251465,4.330103874206543,4.3492631912231445,1.535143256187439,2688862
2000-06-13,4.330103874206543,4.3492631912231445,4.253462791442871,4.291780948638916,1.5148541927337646,2063410
2000-06-14,4.291780948638916,4.330103874206543,4.253462791442871,4.253462791442871,1.501328706741333,1414524
2000-06-15,4.291780948638916,4.291780948638916,4.253462791442871,4.291780948638916,1.5148541927337646,609170
2000-06-16,4.310941219329834,4.3492631912231445,4.253462791442871,4.330103874206543,1.5283803939819336,587568
2000-06-19,4.310941219329834,4.330103874206543,4.272622108459473,4.330103874206543,1.5283803939819336,545414
2000-06-20,4.330103874206543,4.330103874206543,4.272622108459473,4.272622108459473,1.5080913305282593,687100
2000-06-21,4.272622108459473,4.310941219329834,4.253462791442871,4.272622108459473,1.5080913305282593,2354486
2000-06-22,4.291780948638916,4.291780948638916,4.253462791442871,4.272622108459473,1.5080913305282593,1548934
2000-06-23,4.272622108459473,4.272622108459473,4.195985794067383,4.215145111083984,1.4878036975860596,2199254
2000-06-26,4.234303951263428,4.253462791442871,4.1385040283203125,4.1385040283203125,1.4607521295547485,922975470
2000-06-27,4.119345188140869,4.176822185516357,4.100185871124268,4.176822185516357,1.474277377128601,665398
2000-06-28,4.119345188140869,4.157662868499756,4.081027030944824,4.1385040283203125,1.4607521295547485,1134708
2000-06-29,4.1385040283203125,4.1385040283203125,4.061868190765381,4.100185871124268,1.4472273588180542,735456
2000-06-30,4.157662868499756,4.176822185516357,4.100185871124268,4.119345188140869,1.4539899826049805,901243
2000-07-03,4.1385040283203125,4.253462791442871,4.119345188140869,4.176822185516357,1.474277377128601,1018735
2000-07-04,4.215145111083984,4.215145111083984,4.100185871124268,4.100185871124268,1.4472273588180542,1025908
2000-07-05,4.1385040283203125,4.215145111083984,4.100185871124268,4.195985794067383,1.4810410737991333,1105865
2000-07-06,4.195985794067383,4.195985794067383,4.1385040283203125,4.1385040283203125,1.4607521295547485,1284774
2000-07-07,4.157662868499756,4.195985794067383,4.100185871124268,4.100185871124268,1.4472273588180542,1648470
2000-07-10,4.1385040283203125,4.176822185516357,4.100185871124268,4.119345188140869,1.4539899826049805,665562
2000-07-11,4.119345188140869,4.1385040283203125,4.100185871124268,4.1385040283203125,1.4607521295547485,816675
2000-07-12,4.100185871124268,4.1385040283203125,4.023544788360596,4.061868190765381,1.4337025880813599,2022300
2000-07-13,4.061868190765381,4.061868190765381,4.004385948181152,4.061868190765381,1.4337025880813599,1411814
2000-07-14,4.061868190765381,4.157662868499756,4.042704105377197,4.157662868499756,1.5733455419540405,3149831
2000-07-17,4.023544788360596,4.081027030944824,3.908586025238037,4.061868190765381,1.5370948314666748,3478646
2000-07-18,4.100185871124268,4.1385040283203125,4.023544788360596,4.023544788360596,1.522592544555664,3517769
2000-07-19,4.100185871124268,4.1385040283203125,4.023544788360596,4.023544788360596,1.522592544555664,3517769
2000-07-20,4.004385948181152,4.061868190765381,3.9660680294036865,4.061868190765381,1.5370948314666748,2039222
2000-07-21,4.119345188140869,4.119345188140869,4.023544788360596,4.042704105377197,1.5298426151275635,1312652
2000-07-24,4.081027030944824,4.081027030944824,4.023544788360596,4.061868190765381,1.5370948314666748,1380145
2000-07-25,4.023544788360596,4.061868190765381,4.023544788360596,4.061868190765381,1.5370948314666748,1252915
2000-07-26,4.061868190765381,4.061868190765381,4.023544788360596,4.061868190765381,1.5370948314666748,1403985
2000-07-27,4.023544788360596,4.061868190765381,3.946908950805664,4.023544788360596,1.522592544555664,1697578
2000-07-28,4.023544788360596,4.1385040283203125,4.023544788360596,4.1385040283203125,1.566094994544983,1721332
2000-07-31,4.291780948638916,4.425899028778076,4.291780948638916,4.330103874206543,1.6386009454727173,4230222
2000-08-01,4.3492631912231445,4.3492631912231445,4.157662868499756,4.234303951263428,1.6023482084274292,1316009
2000-08-02,4.215145111083984,4.215145111083984,4.119345188140869,4.176822185516357,1.580595850944519,1043465
2000-08-03,4.1385040283203125,4.253462791442871,4.1385040283203125,4.215145111083984,1.5950980186462402,734966001
2000-08-04,4.176822185516357,4.215145111083984,4.1385040283203125,4.215145111083984,1.5950980186462402,1083000
2000-08-07,4.157662868499756,4.195985794067383,4.042704105377197,4.100185871124268,1.551594853401184,1169118
2000-08-08,4.100185871124268,4.100185871124268,4.061868190765381,4.100185871124268,1.551594853401184,603082
2000-08-09,4.100185871124268,4.176822185516357,4.100185871124268,4.176822185516357,1.580595850944519,1166775
2000-08-10,4.176822185516357,4.176822185516357,4.100185871124268,4.100185871124268,1.551594853401184,395360
2000-08-11,4.100185871124268,4.1385040283203125,4.081027030944824,4.100185871124268,1.551594853401184,389336
2000-08-14,4.100185871124268,4.119345188140869,4.042704105377197,4.061868190765381,1.5370948314666748,334200
2000-08-15,4.023544788360596,4.061868190765381,4.023544788360596,4.061868190765381,1.5370948314666748,586671
2000-08-16,4.023544788360596,4.100185871124268,4.023544788360596,4.061868190765381,1.5370948314666748,382516
2000-08-17,4.023544788360596,4.061868190765381,3.985227108001709,4.004385948181152,1.5153422355651855,1347417
2000-08-18,4.023544788360596,4.042704105377197,4.004385948181152,4.023544788360596,1.522592544555664,744850
2000-08-21,4.023544788360596,4.023544788360596,3.9660680294036865,3.985227108001709,1.5080921649932861,574120
2000-08-22,3.985227108001709,4.004385948181152,3.946908950805664,3.9660680294036865,1.5008420944213867,392365
2000-08-23,3.9660680294036865,3.9660680294036865,3.9660680294036865,3.9660680294036865,1.5008420944213867,0
2000-08-24,3.946908950805664,3.985227108001709,3.946908950805664,3.946908950805664,1.4935921430587769,365349
2000-08-25,3.946908950805664,3.946908950805664,3.7936270236968994,3.9277451038360596,1.4863395690917969,1955121
2000-08-28,3.9660680294036865,3.9660680294036865,3.812791109085083,3.8319499492645264,1.4500890970230103,1415402
2000-08-29,3.812791109085083,3.8319499492645264,3.7553091049194336,3.8319499492645264,1.4500890970230103,1013756
2000-08-30,3.7553091049194336,3.8319499492645264,3.563714027404785,3.6978321075439453,1.399336338043213,2745395
2000-08-31,3.5828731060028076,3.6978321075439453,3.5062320232391357,3.6978321075439453,1.399336338043213,1886770
2000-09-01,3.678673028945923,3.678673028945923,3.5828731060028076,3.6211910247802734,1.3703335523605347,994565
2000-09-04,3.8319499492645264,3.8319499492645264,3.678673028945923,3.774467945098877,1.4283367395401,300109
2000-09-05,3.774467945098877,3.8702681064605713,3.774467945098877,3.8319499492645264,1.4500890970230103,1552836
2000-09-06,3.8319499492645264,3.8894269466400146,3.6978321075439453,3.8319499492645264,1.4500890970230103,1367522
2000-09-07,3.7169909477233887,3.8319499492645264,3.7169909477233887,3.8319499492645264,1.4500890970230103,1335457
2000-09-08,3.8319499492645264,3.851109027862549,3.7553091049194336,3.8319499492645264,1.4500890970230103,1141067
2000-09-11,3.7936270236968994,3.908586025238037,3.7936270236968994,3.908586025238037,1.4790894985198975,691553
2000-09-12,3.908586025238037,3.908586025238037,3.908586025238037,3.908586025238037,1.4790894985198975,0
2000-09-13,3.8319499492645264,3.8894269466400146,3.7553091049194336,3.8894269466400146,1.4718393087387085,972894
2000-09-14,3.7553091049194336,3.8319499492645264,3.7553091049194336,3.8319499492645264,1.4500890970230103,623758
2000-09-15,3.7936270236968994,3.8319499492645264,3.774467945098877,3.8319499492645264,1.4500890970230103,876841
2000-09-18,3.678673028945923,3.6978321075439453,3.525391101837158,3.602031946182251,1.363083004951477,1547514
2000-09-19,3.4870729446411133,3.563714027404785,3.4487550258636475,3.46791410446167,1.3123303651809692,2008799
2000-09-20,3.563714027404785,3.6211910247802734,3.4870729446411133,3.6211910247802734,1.3703335523605347,1507744
2000-09-21,3.602031946182251,3.8319499492645264,3.602031946182251,3.7936270236968994,1.43558669090271,2032937
2000-09-22,3.8702681064605713,3.946908950805664,3.7936270236968994,3.812791109085083,1.4428391456604004,4820291
2000-09-25,3.812791109085083,3.946908950805664,3.736150026321411,3.9277451038360596,1.4863395690917969,3528779
2000-09-26,3.908586025238037,4.004385948181152,3.8702681064605713,4.004385948181152,1.5153422355651855,4616078
2000-09-27,3.946908950805664,4.061868190765381,3.9277451038360596,4.061868190765381,1.5370948314666748,4669547
2000-09-28,4.023544788360596,4.023544788360596,3.9660680294036865,3.9660680294036865,1.5008420944213867,2635784
2000-09-29,3.9277451038360596,3.9277451038360596,3.8702681064605713,3.908586025238037,1.4790894985198975,3380984
2000-10-02,3.736150026321411,3.774467945098877,3.678673028945923,3.736150026321411,1.4138364791870117,2257336
2000-10-03,3.6595089435577393,3.774467945098877,3.6595089435577393,3.7553091049194336,1.4210866689682007,1801525
2000-10-04,3.640350103378296,3.640350103378296,3.640350103378296,3.640350103378296,1.3775835037231445,92382
2000-10-05,3.563714027404785,3.8894269466400146,3.563714027404785,3.8319499492645264,1.4500890970230103,3969391
2000-10-06,3.7936270236968994,4.042704105377197,3.7553091049194336,3.985227108001709,1.5080921649932861,4516723
2000-10-09,3.946908950805664,4.061868190765381,3.946908950805664,4.023544788360596,1.522592544555664,3997965
2000-10-10,4.023544788360596,4.023544788360596,4.023544788360596,4.023544788360596,1.522592544555664,0
2000-10-11,3.946908950805664,3.9660680294036865,3.8894269466400146,3.8894269466400146,1.4718393087387085,1315733
2000-10-12,3.8319499492645264,4.061868190765381,3.8319499492645264,3.908586025238037,1.4790894985198975,4424112
2000-10-13,3.908586025238037,3.908586025238037,3.736150026321411,3.8702681064605713,1.464589238166809,682130
2000-10-16,3.8702681064605713,3.8702681064605713,3.8702681064605713,3.8702681064605713,1.464589238166809,0
2000-10-17,3.8319499492645264,4.042704105377197,3.8319499492645264,3.946908950805664,1.4935921430587769,3298784
2000-10-18,3.946908950805664,3.946908950805664,3.774467945098877,3.812791109085083,1.4428391456604004,881559
2000-10-19,3.7936270236968994,3.7936270236968994,3.602031946182251,3.640350103378296,1.3775835037231445,3252719
2000-10-20,3.678673028945923,3.8319499492645264,3.678673028945923,3.7169909477233887,1.4065862894058228,1452926
2000-10-23,3.640350103378296,3.7553091049194336,3.640350103378296,3.7169909477233887,1.4065862894058228,722868
2000-10-24,3.602031946182251,3.9660680294036865,3.602031946182251,3.9660680294036865,1.5008420944213867,6084987
2000-10-25,4.023544788360596,4.119345188140869,3.851109027862549,4.119345188140869,1.5588454008102417,4749541
2000-10-26,4.023544788360596,4.061868190765381,3.985227108001709,4.061868190765381,1.5370948314666748,2518301
2000-10-27,4.249159812927246,4.249159812927246,4.249159812927246,4.249159812927246,1.6079696416854858,0
2000-10-30,3.928467035293579,3.928467035293579,3.928467035293579,3.928467035293579,1.486613154411316,68625
2000-10-31,3.8082070350646973,3.9885990619659424,3.8082070350646973,3.9885990619659424,1.5093684196472168,1963666
2000-11-01,3.8683390617370605,3.9885990619659424,3.8683390617370605,3.9885990619659424,1.5093684196472168,543526
2000-11-02,3.888381004333496,3.9885990619659424,3.888381004333496,3.9485089778900146,1.4941973686218262,608686
2000-11-03,4.008640766143799,4.088810920715332,3.888381004333496,4.088810920715332,1.5472904443740845,793364
2000-11-06,4.008640766143799,4.008640766143799,3.928467035293579,3.9685521125793457,1.5017821788787842,813242
2000-11-07,3.928467035293579,3.9685521125793457,3.888381004333496,3.928467035293579,1.486613154411316,931237
2000-11-08,3.8482959270477295,4.008640766143799,3.828248977661133,4.008640766143799,1.5169525146484375,1270026
2000-11-09,3.9485089778900146,3.9485089778900146,3.888381004333496,3.928467035293579,1.486613154411316,380428
2000-11-10,3.8683390617370605,3.928467035293579,3.8683390617370605,3.928467035293579,1.486613154411316,584329
2000-11-13,3.8482959270477295,3.908423900604248,3.828248977661133,3.8683390617370605,1.4638590812683105,669815
2000-11-14,3.828248977661133,3.828248977661133,3.728037118911743,3.8082070350646973,1.4411042928695679,934243
2000-11-15,3.728037118911743,3.828248977661133,3.728037118911743,3.788163900375366,1.4335196018218994,604842
2000-11-16,3.788163900375366,3.788163900375366,3.6879470348358154,3.7480790615081787,1.418350338935852,1477156
2000-11-17,3.707993984222412,3.707993984222412,3.647861957550049,3.6879470348358154,1.3955953121185303,943017
2000-11-20,3.5676870346069336,3.5676870346069336,3.4073429107666016,3.4073429107666016,1.2894090414047241,2611859
2000-11-21,3.4073429107666016,3.4073429107666016,3.3071300983428955,3.4073429107666016,1.2894090414047241,3290507
2000-11-22,3.3873000144958496,3.3873000144958496,3.327172040939331,3.367258071899414,1.2742401361465454,1021157
2000-11-23,3.2670400142669678,3.367258071899414,3.2670400142669678,3.367258071899414,1.2742401361465454,1075564
2000-11-24,3.367258071899414,3.5676870346069336,3.347214937210083,3.5676870346069336,1.3500863313674927,1045871
2000-11-27,3.5676870346069336,3.728037118911743,3.447432041168213,3.5676870346069336,1.3500863313674927,663941
2000-11-28,3.4875171184539795,3.6077771186828613,3.4875171184539795,3.5877339839935303,1.3576725721359253,302538
2000-11-29,3.5676870346069336,3.5877339839935303,3.5676870346069336,3.5676870346069336,1.3500863313674927,187911
2000-11-30,3.5676870346069336,3.6077771186828613,3.547645092010498,3.5877339839935303,1.3576725721359253,992880
2000-12-01,3.5676870346069336,3.5877339839935303,3.467474937438965,3.5877339839935303,1.3576725721359253,1466102
2000-12-04,3.5075600147247314,3.527601957321167,3.4875171184539795,3.527601957321167,1.3349175453186035,1194919
2000-12-05,3.527601957321167,3.547645092010498,3.4875171184539795,3.547645092010498,1.3425021171569824,761002
2000-12-06,3.5877339839935303,3.728037118911743,3.4875171184539795,3.5676870346069336,1.3500863313674927,1212382
2000-12-07,3.527601957321167,3.5676870346069336,3.527601957321167,3.5676870346069336,1.3500863313674927,333967
2000-12-08,3.6077771186828613,3.6077771186828613,3.527601957321167,3.5676870346069336,1.3500863313674927,369476
2000-12-11,3.527601957321167,3.5676870346069336,3.527601957321167,3.5676870346069336,1.3500863313674927,191841
2000-12-12,3.5676870346069336,3.6879470348358154,3.527601957321167,3.6879470348358154,1.3955953121185303,1199913
2000-12-13,3.7681219577789307,3.7681219577789307,3.647861957550049,3.707993984222412,1.4031813144683838,839772
2000-12-14,3.788163900375366,3.788163900375366,3.647861957550049,3.707993984222412,1.4031813144683838,354948
2000-12-15,3.6077771186828613,3.6879470348358154,3.6077771186828613,3.6278200149536133,1.3728419542312622,330840
2000-12-18,3.647861957550049,3.647861957550049,3.5877339839935303,3.6278200149536133,1.3728419542312622,424083
2000-12-19,3.6879470348358154,3.6879470348358154,3.5877339839935303,3.6278200149536133,1.3728419542312622,583390
2000-12-20,3.647861957550049,3.66790509223938,3.5075600147247314,3.66790509223938,1.388010859489441,993631
2000-12-21,3.66790509223938,3.66790509223938,3.5877339839935303,3.6278200149536133,1.3728419542312622,1873959
2000-12-22,3.6077771186828613,3.6278200149536133,3.5877339839935303,3.6278200149536133,1.3728419542312622,841958
2000-12-25,3.6278200149536133,3.6278200149536133,3.6278200149536133,3.6278200149536133,1.3728419542312622,0
2000-12-26,3.6077771186828613,3.6077771186828613,3.5676870346069336,3.5676870346069336,1.3500863313674927,985201
2000-12-27,3.6077771186828613,3.6077771186828613,3.5676870346069336,3.5877339839935303,1.3576725721359253,842511
2000-12-28,3.6879470348358154,3.6879470348358154,3.5676870346069336,3.6077771186828613,1.3652573823928833,928328
2000-12-29,3.5877339839935303,3.6077771186828613,3.5877339839935303,3.5877339839935303,1.3576725721359253,181073
2001-01-01,3.5877339839935303,3.5877339839935303,3.5877339839935303,3.5877339839935303,1.3576725721359253,0
2001-01-02,3.7681219577789307,3.7681219577789307,3.5877339839935303,3.7480790615081787,1.418350338935852,498921
2001-01-03,3.728037118911743,3.7480790615081787,3.6879470348358154,3.7480790615081787,1.418350338935852,526709
2001-01-04,3.8482959270477295,3.928467035293579,3.8482959270477295,3.888381004333496,1.4714435338974,1746247
2001-01-05,3.888381004333496,3.928467035293579,3.8082070350646973,3.828248977661133,1.4486887454986572,911197
2001-01-08,3.788163900375366,3.828248977661133,3.6879470348358154,3.707993984222412,1.4031813144683838,1081841
2001-01-09,3.707993984222412,3.707993984222412,3.647861957550049,3.66790509223938,1.388010859489441,2033291
