Date,Open,High,Low,Close,Adj Close,Volume
2000-04-20,11.362055778503418,11.6012601852417,11.242457389831543,11.362055778503418,6.480044841766357,591583
2000-04-21,11.42186164855957,11.541460990905762,11.242457389831543,11.362055778503418,6.480044841766357,773589
2000-04-24,11.362055778503418,11.42186164855957,11.242457389831543,11.362055778503418,6.480044841766357,769280
2000-04-25,11.362055778503418,11.42186164855957,11.182658195495605,11.182658195495605,6.377730369567871,921598
2000-04-26,11.362055778503418,11.362055778503418,10.52485179901123,10.883654594421387,6.20720100402832,1082882
2000-04-27,11.063058853149414,11.063058853149414,10.52485179901123,10.764056205749512,6.138991355895996,810883
2000-04-28,10.764056205749512,10.764056205749512,10.584657669067383,10.704257011413574,6.104886054992676,774282
2000-05-02,11.063058853149414,11.063058853149414,10.764056205749512,10.883654594421387,6.20720100402832,289295
2000-05-03,10.883654594421387,10.883654594421387,10.52485179901123,10.52485179901123,6.002568244934082,799537
2000-05-04,10.52485179901123,10.764056205749512,10.465052604675293,10.644457817077637,6.0707831382751465,531713
2000-05-05,10.644457817077637,10.764056205749512,10.52485179901123,10.764056205749512,6.138991355895996,371575
2000-05-08,10.82385540008545,11.242457389831543,10.82385540008545,10.943453788757324,6.241306304931641,730765
2000-05-10,11.003259658813477,11.003259658813477,10.764056205749512,10.883654594421387,6.20720100402832,688457
2000-05-11,10.883654594421387,11.122859001159668,10.764056205749512,10.764056205749512,6.138991355895996,975094
2000-05-12,10.883654594421387,11.063058853149414,10.764056205749512,10.82385540008545,6.173094749450684,921194
2000-05-15,10.943453788757324,11.003259658813477,10.82385540008545,10.82385540008545,6.173094749450684,569213
2000-05-16,10.943453788757324,11.003259658813477,10.764056205749512,10.883654594421387,6.20720100402832,608190
2000-05-17,11.003259658813477,11.6012601852417,10.943453788757324,11.6012601852417,6.61646842956543,2369018
2000-05-18,11.780665397644043,12.139459609985352,11.481660842895508,11.6012601852417,6.61646842956543,3297125
2000-05-19,11.481660842895508,11.481660842895508,11.242457389831543,11.362055778503418,6.480044841766357,956519
2000-05-22,11.063058853149414,11.182658195495605,11.063058853149414,11.182658195495605,6.377730369567871,354512
2000-05-23,11.30225658416748,11.30225658416748,11.003259658813477,11.182658195495605,6.377730369567871,577782
2000-05-24,11.122859001159668,11.182658195495605,10.883654594421387,11.063058853149414,6.309520244598389,539294
2000-05-25,11.182658195495605,11.242457389831543,10.943453788757324,10.943453788757324,6.241306304931641,360199
2000-05-26,11.242457389831543,11.242457389831543,10.883654594421387,11.003259658813477,6.275415420532227,433644
2000-05-29,11.182658195495605,11.182658195495605,11.003259658813477,11.182658195495605,6.377730369567871,321236
2000-05-31,11.242457389831543,11.6012601852417,11.122859001159668,11.42186164855957,6.514153957366943,1444808
2000-06-01,11.541460990905762,11.541460990905762,11.063058853149414,11.182658195495605,6.377730369567871,587642
2000-06-02,11.30225658416748,11.30225658416748,11.003259658813477,11.003259658813477,6.275415420532227,753850
2000-06-05,11.242457389831543,11.242457389831543,11.003259658813477,11.122859001159668,6.343625068664551,658859
2000-06-07,11.122859001159668,11.122859001159668,11.003259658813477,11.063058853149414,6.309520244598389,923071
2000-06-08,11.063058853149414,11.182658195495605,10.943453788757324,11.063058853149414,6.309520244598389,321461
2000-06-09,11.122859001159668,11.242457389831543,11.063058853149414,11.182658195495605,6.377730369567871,720909
2000-06-12,11.242457389831543,11.242457389831543,11.003259658813477,11.063058853149414,6.309520244598389,744314
2000-06-13,11.063058853149414,11.063058853149414,10.883654594421387,10.943453788757324,6.241306304931641,692310
2000-06-14,10.943453788757324,11.003259658813477,10.764056205749512,10.943453788757324,6.241306304931641,982269
2000-06-15,10.943453788757324,10.943453788757324,10.764056205749512,10.82385540008545,6.173094749450684,474863
2000-06-16,10.82385540008545,10.943453788757324,10.764056205749512,10.764056205749512,6.138991355895996,575921
2000-06-19,10.82385540008545,10.82385540008545,10.764056205749512,10.82385540008545,6.173094749450684,264212
2000-06-20,10.82385540008545,10.82385540008545,10.764056205749512,10.82385540008545,6.173094749450684,630025
2000-06-21,10.82385540008545,11.003259658813477,10.764056205749512,10.883654594421387,6.20720100402832,456519
2000-06-22,10.883654594421387,11.063058853149414,10.883654594421387,11.003259658813477,6.275415420532227,307695
2000-06-23,11.003259658813477,11.362055778503418,11.003259658813477,11.362055778503418,6.480044841766357,1209041
2000-06-26,11.481660842895508,11.900262832641602,11.481660842895508,11.720857620239258,6.6846771240234375,3038448
2000-06-27,11.840463638305664,11.840463638305664,10.943453788757324,10.943453788757324,6.241306304931641,709861
2000-06-28,10.943453788757324,10.943453788757324,10.644457817077637,10.704257011413574,6.104886054992676,1411364
2000-06-29,10.82385540008545,10.82385540008545,10.28565502166748,10.764056205749512,6.138991355895996,1011700
2000-06-30,11.405862808227539,11.93329906463623,11.274003982543945,11.73551082611084,6.6930341720581055,1058701
2000-07-03,11.801440238952637,11.801440238952637,11.537721633911133,11.73551082611084,6.6930341720581055,568409
2000-07-04,11.867368698120117,11.867368698120117,11.537721633911133,11.603652000427246,6.617833137512207,223131
2000-07-05,11.603652000427246,11.93329906463623,11.471793174743652,11.93329906463623,6.805838108062744,671119
2000-07-06,11.93329906463623,11.999235153198242,11.471793174743652,11.537721633911133,6.580231666564941,808434
2000-07-07,11.669581413269043,11.93329906463623,11.471793174743652,11.93329906463623,6.805838108062744,579082
2000-07-10,11.867368698120117,11.867368698120117,11.537721633911133,11.603652000427246,6.617833137512207,291402
2000-07-11,11.603652000427246,11.603652000427246,11.471793174743652,11.603652000427246,6.617833137512207,393894
2000-07-12,11.603652000427246,11.603652000427246,11.208074569702148,11.339934349060059,6.467429161071777,414410
2000-07-13,11.471793174743652,11.537721633911133,11.339934349060059,11.471793174743652,6.542630672454834,354922
2000-07-14,11.537721633911133,11.603652000427246,11.339934349060059,11.603652000427246,6.617833137512207,321857
2000-07-17,11.73551082611084,11.73551082611084,11.537721633911133,11.603652000427246,6.617833137512207,315487
2000-07-18,11.603652000427246,11.603652000427246,11.405862808227539,11.405862808227539,6.505029678344727,182648
2000-07-19,11.603652000427246,11.603652000427246,11.405862808227539,11.405862808227539,6.505029678344727,182648
2000-07-20,11.537721633911133,11.669581413269043,11.405862808227539,11.603652000427246,6.617833137512207,343098
2000-07-21,11.603652000427246,11.603652000427246,11.471793174743652,11.603652000427246,6.617833137512207,254816
2000-07-24,11.603652000427246,11.603652000427246,11.471793174743652,11.537721633911133,6.580231666564941,205527
2000-07-25,11.537721633911133,11.537721633911133,11.208074569702148,11.537721633911133,6.580231666564941,659142
2000-07-26,11.537721633911133,11.537721633911133,11.274003982543945,11.471793174743652,6.542630672454834,260125
2000-07-27,11.471793174743652,11.471793174743652,11.274003982543945,11.471793174743652,6.542630672454834,365541
2000-07-28,11.471793174743652,11.471793174743652,11.274003982543945,11.471793174743652,6.542630672454834,206282
2000-07-31,11.73551082611084,11.801440238952637,11.537721633911133,11.73551082611084,6.6930341720581055,1126955
2000-08-01,11.73551082611084,11.73551082611084,11.405862808227539,11.405862808227539,6.505029678344727,343458
2000-08-02,11.405862808227539,11.405862808227539,11.274003982543945,11.339934349060059,6.467429161071777,558168
2000-08-03,11.274003982543945,11.339934349060059,11.208074569702148,11.339934349060059,6.467429161071777,345821
2000-08-04,11.339934349060059,11.405862808227539,11.274003982543945,11.274003982543945,6.429826736450195,244366
2000-08-07,11.537721633911133,11.537721633911133,11.274003982543945,11.405862808227539,6.505029678344727,262399
2000-08-08,11.471793174743652,11.471793174743652,11.208074569702148,11.405862808227539,6.505029678344727,480814
2000-08-09,11.405862808227539,11.405862808227539,11.208074569702148,11.274003982543945,6.429826736450195,376157
2000-08-10,11.274003982543945,11.471793174743652,11.208074569702148,11.208074569702148,6.392225742340088,618278
2000-08-11,11.339934349060059,11.339934349060059,11.208074569702148,11.339934349060059,6.467429161071777,531071
2000-08-14,11.405862808227539,11.405862808227539,11.208074569702148,11.274003982543945,6.429826736450195,266951
2000-08-15,11.274003982543945,11.339934349060059,11.208074569702148,11.274003982543945,6.429826736450195,368574
2000-08-16,11.339934349060059,11.339934349060059,11.274003982543945,11.339934349060059,6.467429161071777,653976
2000-08-17,11.339934349060059,11.405862808227539,11.208074569702148,11.274003982543945,6.429826736450195,794362
2000-08-18,11.339934349060059,11.603652000427246,11.274003982543945,11.471793174743652,6.542630672454834,2110831
2000-08-21,11.669581413269043,11.669581413269043,11.537721633911133,11.603652000427246,6.617833137512207,521766
2000-08-22,11.603652000427246,11.603652000427246,11.471793174743652,11.537721633911133,6.580231666564941,397847
2000-08-24,11.603652000427246,11.603652000427246,11.471793174743652,11.537721633911133,6.580231666564941,546034
2000-08-25,11.603652000427246,11.603652000427246,11.471793174743652,11.537721633911133,6.580231666564941,681159
2000-08-28,11.537721633911133,11.537721633911133,11.471793174743652,11.537721633911133,6.580231666564941,345821
2000-08-29,11.537721633911133,11.537721633911133,11.405862808227539,11.471793174743652,6.542630672454834,903539
2000-08-30,11.471793174743652,11.471793174743652,11.208074569702148,11.208074569702148,6.392225742340088,1576978
2000-08-31,11.208074569702148,11.208074569702148,10.87842845916748,11.208074569702148,6.392225742340088,2345297
2000-09-01,11.208074569702148,11.208074569702148,11.076215744018555,11.208074569702148,6.392225742340088,1175255
2000-09-04,11.142146110534668,11.208074569702148,11.076215744018555,11.142146110534668,6.35462760925293,690127
2000-09-05,11.142146110534668,11.208074569702148,11.076215744018555,11.142146110534668,6.35462760925293,518612
2000-09-06,11.208074569702148,11.208074569702148,11.076215744018555,11.142146110534668,6.35462760925293,717011
2000-09-07,11.208074569702148,11.471793174743652,11.076215744018555,11.142146110534668,6.35462760925293,9983490
2000-09-08,11.142146110534668,11.405862808227539,11.076215744018555,11.142146110534668,6.35462760925293,948602
2000-09-11,11.274003982543945,11.274003982543945,11.142146110534668,11.208074569702148,6.392225742340088,399864
2000-09-13,11.142146110534668,11.93329906463623,11.076215744018555,11.93329906463623,6.805838108062744,1139090
2000-09-14,11.93329906463623,12.26295280456543,11.867368698120117,12.26295280456543,6.99384880065918,2587601
2000-09-15,12.26295280456543,12.328883171081543,12.065164566040039,12.26295280456543,6.99384880065918,1996213
2000-09-18,11.339934349060059,11.471793174743652,10.87842845916748,10.87842845916748,6.204221725463867,725013
2000-09-19,10.153197288513184,10.548773765563965,10.153197288513184,10.153197288513184,5.790605068206787,800132
2000-09-20,9.460930824279785,9.460930824279785,9.460930824279785,9.460930824279785,5.395788669586182,295945
2000-09-21,8.8016357421875,9.55982494354248,8.8016357421875,9.493894577026367,5.41458797454834,5570177
2000-09-22,9.493894577026367,9.493894577026367,9.098319053649902,9.36203670501709,5.339388847351074,2707308
2000-09-25,9.296107292175293,9.395001411437988,9.230177879333496,9.395001411437988,5.358187675476074,3456104
2000-09-26,9.395001411437988,9.460930824279785,9.329071998596191,9.460930824279785,5.395788669586182,1853177
2000-09-27,9.427966117858887,9.55982494354248,9.427966117858887,9.526860237121582,5.4333906173706055,1049281
2000-09-28,9.526860237121582,9.55982494354248,9.460930824279785,9.493894577026367,5.41458797454834,1573491
2000-09-29,9.526860237121582,9.55982494354248,9.493894577026367,9.526860237121582,5.4333906173706055,1116950
2000-10-02,9.460930824279785,9.460930824279785,9.230177879333496,9.36203670501709,5.339388847351074,4292441
2000-10-03,9.36203670501709,9.395001411437988,9.329071998596191,9.36203670501709,5.339388847351074,1072277
2000-10-04,9.065354347229004,9.065354347229004,9.065354347229004,9.065354347229004,5.170182704925537,303534
2000-10-05,8.768671989440918,9.065354347229004,8.768671989440918,8.966460227966309,5.113780498504639,1528291
2000-10-06,8.900530815124512,9.59279727935791,8.900530815124512,9.59279727935791,5.47099494934082,1354470
2000-10-09,10.153197288513184,10.812491416931152,10.02133846282959,10.482844352722168,5.978610992431641,2182622
2000-10-11,10.416914939880371,10.416914939880371,10.219125747680664,10.350984573364258,5.903407573699951,586984
2000-10-12,10.219125747680664,10.746562004089355,10.153197288513184,10.350984573364258,5.903407573699951,1234430
2000-10-13,10.153197288513184,10.416914939880371,10.153197288513184,10.416914939880371,5.941008567810059,463846
2000-10-17,10.350984573364258,10.482844352722168,10.285056114196777,10.350984573364258,5.903407573699951,288109
2000-10-18,10.350984573364258,10.416914939880371,10.02133846282959,10.153197288513184,5.790605068206787,853597
2000-10-19,10.02133846282959,10.02133846282959,9.460930824279785,9.460930824279785,5.395788669586182,1760175
2000-10-20,9.427966117858887,9.88947868347168,9.427966117858887,9.856513977050781,5.62139892578125,508155
2000-10-23,10.02133846282959,10.02133846282959,9.88947868347168,10.02133846282959,5.7154011726379395,659792
2000-10-24,10.02133846282959,10.219125747680664,9.955409049987793,10.153197288513184,5.790605068206787,987477
2000-10-25,10.153197288513184,10.219125747680664,10.02133846282959,10.087267875671387,5.7530035972595215,517396
2000-10-26,10.087267875671387,10.153197288513184,9.823542594909668,9.88947868347168,5.640199661254883,508191
2000-10-30,9.427966117858887,9.625754356384277,9.427966117858887,9.55982494354248,5.452189922332764,330655
2000-10-31,9.493894577026367,9.493894577026367,9.230177879333496,9.36203670501709,5.339388847351074,442407
2000-11-01,9.36203670501709,9.36203670501709,9.230177879333496,9.296107292175293,5.30178689956665,241173
2000-11-02,9.230177879333496,9.296107292175293,9.230177879333496,9.296107292175293,5.30178689956665,435902
2000-11-03,9.296107292175293,9.36203670501709,9.1642484664917,9.296107292175293,5.30178689956665,326938
2000-11-06,9.296107292175293,9.296107292175293,9.230177879333496,9.296107292175293,5.30178689956665,186561
2000-11-07,9.296107292175293,9.329071998596191,9.1642484664917,9.296107292175293,5.30178689956665,390490
2000-11-08,9.296107292175293,9.625754356384277,9.230177879333496,9.55982494354248,5.452189922332764,683009
2000-11-09,9.55982494354248,9.55982494354248,9.36203670501709,9.493894577026367,5.41458797454834,184468
2000-11-10,9.493894577026367,9.493894577026367,9.36203670501709,9.493894577026367,5.41458797454834,288845
2000-11-13,9.427966117858887,9.427966117858887,9.230177879333496,9.296107292175293,5.30178689956665,205892
2000-11-14,9.296107292175293,9.296107292175293,9.1642484664917,9.230177879333496,5.26418399810791,304872
2000-11-15,9.230177879333496,9.230177879333496,9.098319053649902,9.1642484664917,5.226583003997803,612242
2000-11-16,9.098319053649902,9.098319053649902,8.966460227966309,9.098319053649902,5.188982963562012,1280398
2000-11-17,9.098319053649902,9.098319053649902,8.966460227966309,9.098319053649902,5.188982963562012,721579
2000-11-20,9.032388687133789,9.032388687133789,8.834601402282715,9.032388687133789,5.151381015777588,1462159
2000-11-21,8.900530815124512,9.230177879333496,8.900530815124512,9.1642484664917,5.226583003997803,1301994
2000-11-22,9.098319053649902,9.230177879333496,9.098319053649902,9.1642484664917,5.226583003997803,371982
2000-11-23,9.1642484664917,9.1642484664917,9.032388687133789,9.1642484664917,5.226583003997803,510674
2000-11-24,9.098319053649902,9.1642484664917,9.098319053649902,9.098319053649902,5.188982963562012,231352
2000-11-27,9.098319053649902,9.098319053649902,9.032388687133789,9.098319053649902,5.188982963562012,210419
2000-11-28,9.098319053649902,9.098319053649902,9.032388687133789,9.098319053649902,5.188982963562012,449412
2000-11-29,9.098319053649902,9.098319053649902,9.032388687133789,9.032388687133789,5.151381015777588,165557
2000-11-30,9.032388687133789,9.032388687133789,8.867566108703613,8.999424934387207,5.13258171081543,346615
2000-12-01,8.999424934387207,8.999424934387207,8.966460227966309,8.999424934387207,5.13258171081543,151416
2000-12-04,8.999424934387207,8.999424934387207,8.966460227966309,8.999424934387207,5.13258171081543,306385
2000-12-05,8.966460227966309,8.999424934387207,8.966460227966309,8.966460227966309,5.113780498504639,303477
2000-12-06,8.966460227966309,8.966460227966309,8.933494567871094,8.966460227966309,5.113780498504639,452432
2000-12-07,8.966460227966309,9.230177879333496,8.933494567871094,9.1312837600708,5.207783222198486,1154280
2000-12-08,9.1312837600708,9.1642484664917,9.098319053649902,9.1642484664917,5.226583003997803,374640
2000-12-11,9.1642484664917,9.1642484664917,9.1312837600708,9.1642484664917,5.226583003997803,182109
2000-12-12,9.1642484664917,9.296107292175293,9.1312837600708,9.296107292175293,5.30178689956665,758766
2000-12-13,9.296107292175293,9.296107292175293,9.230177879333496,9.296107292175293,5.30178689956665,517975
2000-12-14,9.296107292175293,9.36203670501709,9.230177879333496,9.36203670501709,5.339388847351074,411042
2000-12-15,9.329071998596191,9.36203670501709,9.1642484664917,9.36203670501709,5.339388847351074,476279
2000-12-18,9.395001411437988,9.395001411437988,9.296107292175293,9.329071998596191,5.320587158203125,808434
2000-12-19,9.296107292175293,9.329071998596191,9.263141632080078,9.329071998596191,5.320587158203125,482776
2000-12-20,9.427966117858887,9.427966117858887,9.296107292175293,9.329071998596191,5.320587158203125,664342
2000-12-21,9.296107292175293,9.329071998596191,9.230177879333496,9.329071998596191,5.320587158203125,715914
2000-12-22,9.296107292175293,9.329071998596191,9.296107292175293,9.329071998596191,5.320587158203125,514182
2000-12-25,9.329071998596191,9.329071998596191,9.329071998596191,9.329071998596191,5.320587158203125,0
2000-12-26,9.329071998596191,9.329071998596191,9.263141632080078,9.296107292175293,5.30178689956665,523283
2000-12-27,9.263141632080078,9.263141632080078,9.1642484664917,9.230177879333496,5.26418399810791,300319
2000-12-28,9.197213172912598,9.230177879333496,9.1642484664917,9.230177879333496,5.26418399810791,179660
2000-12-29,9.197213172912598,9.230177879333496,9.1642484664917,9.230177879333496,5.26418399810791,105798
2001-01-01,9.230177879333496,9.230177879333496,9.230177879333496,9.230177879333496,5.26418399810791,0
2001-01-02,9.263141632080078,9.36203670501709,9.263141632080078,9.36203670501709,5.339388847351074,401942
2001-01-03,9.36203670501709,9.427966117858887,9.296107292175293,9.329071998596191,5.320587158203125,645397
2001-01-04,9.329071998596191,9.625754356384277,9.296107292175293,9.55982494354248,5.452189922332764,1387552
2001-01-05,9.493894577026367,9.59279727935791,9.329071998596191,9.395001411437988,5.358187675476074,536556
2001-01-08,9.395001411437988,9.427966117858887,9.36203670501709,9.395001411437988,5.358187675476074,472471
2001-01-09,9.395001411437988,9.427966117858887,9.36203670501709,9.427966117858887,5.376987457275391,626422
2001-01-10,9.493894577026367,9.493894577026367,9.296107292175293,9.395001411437988,5.358187675476074,274336
2001-01-11,9.395001411437988,9.88947868347168,9.395001411437988,9.724648475646973,5.546193599700928,1600682
2001-01-12,9.790584564208984,9.790584564208984,9.427966117858887,9.55982494354248,5.452189922332764,416794
2001-01-15,9.526860237121582,9.526860237121582,9.263141632080078,9.395001411437988,5.358187675476074,667300
2001-01-16,9.427966117858887,9.65872573852539,9.36203670501709,9.460930824279785,5.395788669586182,1141940
2001-01-17,9.493894577026367,9.493894577026367,9.296107292175293,9.460930824279785,5.395788669586182,757374
2001-01-18,9.460930824279785,9.460930824279785,9.36203670501709,9.427966117858887,5.376987457275391,568589
2001-01-19,9.427966117858887,9.427966117858887,9.427966117858887,9.427966117858887,5.376987457275391,0
2001-01-22,9.427966117858887,9.427966117858887,9.427966117858887,9.427966117858887,5.376987457275391,0
2001-01-23,9.427966117858887,9.427966117858887,9.427966117858887,9.427966117858887,5.376987457275391,0
2001-01-24,9.427966117858887,9.427966117858887,9.427966117858887,9.427966117858887,5.376987457275391,0
2001-01-25,9.427966117858887,9.427966117858887,9.427966117858887,9.427966117858887,5.376987457275391,0
2001-01-26,9.427966117858887,9.427966117858887,9.427966117858887,9.427966117858887,5.376987457275391,0
2001-01-29,9.395001411437988,9.427966117858887,9.36203670501709,9.395001411437988,5.358187675476074,344305
2001-01-30,9.36203670501709,9.36203670501709,9.296107292175293,9.329071998596191,5.320587158203125,428872
2001-01-31,9.296107292175293,9.329071998596191,9.230177879333496,9.329071998596191,5.320587158203125,817537
2001-02-01,9.36203670501709,9.395001411437988,9.263141632080078,9.329071998596191,5.320587158203125,400426
2001-02-02,9.296107292175293,9.823542594909668,9.263141632080078,9.625754356384277,5.489792823791504,1440378
2001-02-05,9.691683769226074,9.757613182067871,9.493894577026367,9.625754356384277,5.489792823791504,1148194
2001-02-06,9.625754356384277,10.219125747680664,9.625754356384277,9.724648475646973,5.546193599700928,2143919
2001-02-07,9.724648475646973,9.724648475646973,9.395001411437988,9.55982494354248,5.452189922332764,632476
2001-02-08,9.493894577026367,9.526860237121582,9.296107292175293,9.36203670501709,5.339388847351074,753838
2001-02-09,9.36203670501709,9.493894577026367,9.296107292175293,9.36203670501709,5.339388847351074,447272
2001-02-12,9.329071998596191,9.36203670501709,9.296107292175293,9.296107292175293,5.30178689956665,433797
2001-02-13,9.36203670501709,9.493894577026367,9.296107292175293,9.36203670501709,5.339388847351074,1193975
2001-02-14,9.36203670501709,9.395001411437988,9.296107292175293,9.296107292175293,5.30178689956665,576476
2001-02-15,9.263141632080078,9.460930824279785,9.263141632080078,9.36203670501709,5.339388847351074,452132
2001-02-16,9.329071998596191,9.493894577026367,9.263141632080078,9.329071998596191,5.320587158203125,1128791
