Date,Open,High,Low,Close,Adj Close,Volume
2000-02-22,11.895818710327148,11.895818710327148,11.113195419311523,11.582768440246582,11.582768440246582,895082
2000-02-23,11.321900367736816,11.478422164916992,10.800150871276855,10.800150871276855,10.800150871276855,422025
2000-02-24,10.069703102111816,10.69579792022705,10.069703102111816,10.069703102111816,10.069703102111816,457748
2000-02-25,9.808829307556152,9.808829307556152,9.39143180847168,9.39143180847168,9.39143180847168,373863
2000-02-29,9.130563735961914,9.39143180847168,8.86968994140625,9.339262962341309,9.339262962341309,147598
2000-03-01,9.130563735961914,9.91318130493164,9.130563735961914,9.91318130493164,9.91318130493164,160999
2000-03-02,9.234910011291504,9.91318130493164,9.234910011291504,9.808829307556152,9.808829307556152,68045
2000-03-03,9.808829307556152,9.91318130493164,9.600130081176758,9.808829307556152,9.808829307556152,325913
2000-03-06,8.921866416931152,9.808829307556152,8.921866416931152,9.808829307556152,9.808829307556152,216580
2000-03-07,9.65230655670166,9.704483032226562,9.182733535766602,9.65230655670166,9.65230655670166,164831
2000-03-08,9.28708553314209,9.495784759521484,9.234910011291504,9.234910011291504,9.234910011291504,95856
2000-03-09,8.86968994140625,9.495784759521484,8.86968994140625,9.130563735961914,9.130563735961914,76514
2000-03-10,9.39143180847168,9.39143180847168,9.234910011291504,9.234910011291504,9.234910011291504,130569
2000-03-13,9.234910011291504,9.234910011291504,8.60881519317627,8.60881519317627,8.60881519317627,398701
2000-03-14,8.60881519317627,9.182733535766602,8.60881519317627,8.765336990356445,8.765336990356445,92003
2000-03-15,8.765336990356445,8.765336990356445,8.400116920471191,8.400116920471191,8.400116920471191,111274
2000-03-16,7.878366947174072,8.452293395996094,7.826198101043701,8.452293395996094,8.452293395996094,117452
2000-03-17,8.087065696716309,8.347940444946289,7.982719898223877,8.347940444946289,8.347940444946289,343161
2000-03-20,8.087065696716309,8.60881519317627,8.087065696716309,8.60881519317627,8.60881519317627,275996
2000-03-21,8.347940444946289,9.026211738586426,8.347940444946289,8.817513465881348,8.817513465881348,249163
2000-03-22,8.817513465881348,8.921866416931152,8.556638717651367,8.556638717651367,8.556638717651367,101581
2000-03-23,8.452293395996094,8.921866416931152,8.452293395996094,8.921866416931152,8.921866416931152,237663
2000-03-24,8.921866416931152,9.130563735961914,8.660990715026855,8.660990715026855,8.660990715026855,420641
2000-03-27,8.50446891784668,8.765336990356445,8.452293395996094,8.660990715026855,8.660990715026855,313833
2000-03-28,8.660990715026855,9.078388214111328,8.660990715026855,8.86968994140625,8.86968994140625,220419
2000-03-29,8.86968994140625,8.921866416931152,8.660990715026855,8.660990715026855,8.660990715026855,176330
2000-03-30,8.713168144226074,8.921866416931152,8.660990715026855,8.660990715026855,8.660990715026855,354842
2000-03-31,8.765336990356445,8.86968994140625,8.660990715026855,8.86968994140625,8.86968994140625,46191
2000-04-05,8.921866416931152,9.600130081176758,8.60881519317627,9.600130081176758,9.600130081176758,398661
2000-04-06,9.39143180847168,9.861004829406738,9.339262962341309,9.704483032226562,9.704483032226562,337330
2000-04-07,9.078388214111328,9.756658554077148,9.078388214111328,9.704483032226562,9.704483032226562,44543
2000-04-10,9.130563735961914,9.28708553314209,9.078388214111328,9.130563735961914,9.130563735961914,74748
2000-04-11,9.130563735961914,9.339262962341309,8.60881519317627,8.765336990356445,8.765336990356445,141832
2000-04-12,8.765336990356445,9.078388214111328,8.765336990356445,8.86968994140625,8.86968994140625,26516
2000-04-13,8.86968994140625,9.130563735961914,8.765336990356445,8.765336990356445,8.765336990356445,69017
2000-04-14,8.921866416931152,9.026211738586426,8.765336990356445,8.765336990356445,8.765336990356445,27426
2000-04-17,8.556638717651367,8.556638717651367,8.087065696716309,8.139242172241211,8.139242172241211,105415
2000-04-18,8.400116920471191,8.400116920471191,8.191417694091797,8.243595123291016,8.243595123291016,107546
2000-04-19,8.452293395996094,8.452293395996094,8.243595123291016,8.347940444946289,8.347940444946289,89675
2000-04-20,8.347940444946289,8.452293395996094,8.347940444946289,8.400116920471191,8.400116920471191,57536
2000-04-21,8.452293395996094,8.452293395996094,8.347940444946289,8.347940444946289,8.347940444946289,51750
2000-04-24,8.400116920471191,8.400116920471191,8.087065696716309,8.087065696716309,8.087065696716309,33880
2000-04-25,8.087065696716309,8.243595123291016,7.669669151306152,8.139242172241211,8.139242172241211,118831
2000-04-26,8.347940444946289,8.347940444946289,7.7218451499938965,7.7218451499938965,7.7218451499938965,99719
2000-04-27,7.330536842346191,7.7218451499938965,7.330536842346191,7.617499828338623,7.617499828338623,101581
2000-04-28,7.617499828338623,7.7218451499938965,7.408801078796387,7.5653228759765625,7.5653228759765625,59820
2000-05-02,7.356625080108643,7.513146877288818,7.356625080108643,7.408801078796387,7.408801078796387,93915
2000-05-03,7.095749855041504,7.252272129058838,7.069662094116211,7.252272129058838,7.252272129058838,21190
2000-05-04,6.939228057861328,7.460970878601074,6.939228057861328,7.460970878601074,7.460970878601074,138014
2000-05-05,7.147925853729248,7.304449081420898,7.095749855041504,7.304449081420898,7.304449081420898,101670
2000-05-08,7.408801078796387,7.5392351150512695,7.095749855041504,7.408801078796387,7.408801078796387,42166
2000-05-10,7.5653228759765625,7.5653228759765625,7.304449081420898,7.408801078796387,7.408801078796387,21578
2000-05-11,7.147925853729248,7.304449081420898,7.147925853729248,7.304449081420898,7.304449081420898,23046
2000-05-12,7.304449081420898,7.487059116363525,7.200102806091309,7.487059116363525,7.487059116363525,59439
2000-05-15,7.487059116363525,7.617499828338623,7.304449081420898,7.617499828338623,7.617499828338623,74773
2000-05-16,7.460970878601074,7.617499828338623,7.304449081420898,7.617499828338623,7.617499828338623,34505
2000-05-17,7.617499828338623,7.617499828338623,7.356625080108643,7.617499828338623,7.617499828338623,24975
2000-05-18,7.617499828338623,7.617499828338623,7.330536842346191,7.434882164001465,7.434882164001465,34511
2000-05-19,7.330536842346191,7.460970878601074,7.330536842346191,7.434882164001465,7.434882164001465,35351
2000-05-22,7.252272129058838,7.513146877288818,7.252272129058838,7.513146877288818,7.513146877288818,53665
2000-05-23,7.252272129058838,7.304449081420898,7.226183891296387,7.304449081420898,7.304449081420898,51760
2000-05-24,7.252272129058838,7.304449081420898,7.174015045166016,7.252272129058838,7.252272129058838,32604
2000-05-25,7.252272129058838,7.304449081420898,7.121838092803955,7.121838092803955,7.121838092803955,31075
2000-05-26,7.226183891296387,7.3827128410339355,7.226183891296387,7.3827128410339355,7.3827128410339355,42166
2000-05-29,7.408801078796387,7.408801078796387,7.200102806091309,7.304449081420898,7.304449081420898,24007
2000-05-31,7.304449081420898,7.356625080108643,7.304449081420898,7.304449081420898,7.304449081420898,63249
2000-06-01,7.200102806091309,7.200102806091309,7.174015045166016,7.200102806091309,7.200102806091309,26928
2000-06-02,7.200102806091309,7.304449081420898,7.200102806091309,7.226183891296387,7.226183891296387,102110
2000-06-05,7.226183891296387,7.226183891296387,7.04357385635376,7.174015045166016,7.174015045166016,61332
2000-06-07,7.095749855041504,7.095749855041504,7.04357385635376,7.04357385635376,7.04357385635376,15337
2000-06-08,7.147925853729248,7.356625080108643,7.147925853729248,7.304449081420898,7.304449081420898,75643
2000-06-09,7.147925853729248,7.147925853729248,7.04357385635376,7.04357385635376,7.04357385635376,22999
2000-06-12,7.095749855041504,7.095749855041504,6.83487606048584,6.939228057861328,6.939228057861328,44887
2000-06-13,6.939228057861328,6.939228057861328,6.782705783843994,6.887052059173584,6.887052059173584,57500
2000-06-14,6.83487606048584,6.887052059173584,6.782705783843994,6.887052059173584,6.887052059173584,45999
2000-06-15,6.887052059173584,6.887052059173584,6.887052059173584,6.887052059173584,6.887052059173584,1916
2000-06-16,6.782705783843994,6.887052059173584,6.782705783843994,6.887052059173584,6.887052059173584,11534
2000-06-19,6.782705783843994,7.04357385635376,6.6783528327941895,7.04357385635376,7.04357385635376,15333
2000-06-20,7.04357385635376,7.04357385635376,6.83487606048584,6.83487606048584,6.83487606048584,46010
2000-06-21,6.83487606048584,7.04357385635376,6.83487606048584,7.017486095428467,7.017486095428467,525159
2000-06-22,7.04357385635376,7.200102806091309,7.04357385635376,7.147925853729248,7.147925853729248,45999
2000-06-23,7.147925853729248,7.513146877288818,7.095749855041504,7.356625080108643,7.356625080108643,65187
2000-06-26,7.5653228759765625,7.5653228759765625,7.095749855041504,7.356625080108643,7.356625080108643,92024
2000-06-27,7.147925853729248,7.356625080108643,7.147925853729248,7.252272129058838,7.252272129058838,30670
2000-06-28,7.304449081420898,7.304449081420898,6.782705783843994,7.095749855041504,7.095749855041504,67256
2000-06-29,7.017486095428467,7.017486095428467,6.991404056549072,6.991404056549072,6.991404056549072,9594
2000-06-30,6.991404056549072,7.147925853729248,6.991404056549072,7.095749855041504,7.095749855041504,231913
2000-07-03,7.252272129058838,7.252272129058838,6.808786869049072,7.147925853729248,7.147925853729248,343085
2000-07-04,7.147925853729248,7.200102806091309,6.83487606048584,6.965315818786621,6.965315818786621,97750
2000-07-05,6.887052059173584,6.965315818786621,6.887052059173584,6.965315818786621,6.965315818786621,38430
2000-07-06,6.939228057861328,6.939228057861328,6.887052059173584,6.887052059173584,6.887052059173584,3852
2000-07-07,6.887052059173584,6.887052059173584,6.626176834106445,6.626176834106445,6.626176834106445,153528
2000-07-10,6.626176834106445,6.626176834106445,6.4696550369262695,6.521831035614014,6.521831035614014,82437
2000-07-11,6.574000835418701,6.574000835418701,6.521831035614014,6.521831035614014,6.521831035614014,32582
2000-07-12,6.36530876159668,6.36530876159668,6.36530876159668,6.36530876159668,6.36530876159668,2340
2000-07-13,6.15661096572876,6.391390800476074,6.15661096572876,6.391390800476074,6.391390800476074,69051312
2000-07-14,6.260956764221191,6.4696550369262695,6.260956764221191,6.417479038238525,6.417479038238525,44082
2000-07-17,6.36530876159668,6.574000835418701,6.3131327629089355,6.417479038238525,6.417479038238525,70915
2000-07-18,6.417479038238525,6.417479038238525,6.287045001983643,6.287045001983643,6.287045001983643,17254
2000-07-19,6.417479038238525,6.417479038238525,6.287045001983643,6.287045001983643,6.287045001983643,17254
2000-07-20,6.4696550369262695,6.4696550369262695,6.36530876159668,6.36530876159668,6.36530876159668,3834
2000-07-21,6.417479038238525,6.417479038238525,6.287045001983643,6.3131327629089355,6.3131327629089355,115191
2000-07-24,6.3131327629089355,6.417479038238525,6.3131327629089355,6.3131327629089355,6.3131327629089355,21101
2000-07-25,6.417479038238525,6.417479038238525,6.417479038238525,6.417479038238525,6.417479038238525,1920
2000-07-26,6.36530876159668,6.36530876159668,6.260956764221191,6.3131327629089355,6.3131327629089355,26832
2000-07-27,6.260956764221191,6.521831035614014,6.15661096572876,6.15661096572876,6.15661096572876,72909
2000-07-28,6.15661096572876,6.339221000671387,6.15661096572876,6.339221000671387,6.339221000671387,109387
2000-07-31,6.36530876159668,6.36530876159668,6.36530876159668,6.36530876159668,6.36530876159668,32582
2000-08-01,6.4696550369262695,6.4696550369262695,6.287045001983643,6.3131327629089355,6.3131327629089355,26952
2000-08-02,6.36530876159668,6.4696550369262695,6.15661096572876,6.15661096572876,6.15661096572876,137998
2000-08-03,6.260956764221191,6.3131327629089355,6.15661096572876,6.3131327629089355,6.3131327629089355,32582
2000-08-04,6.3131327629089355,6.417479038238525,6.3131327629089355,6.417479038238525,6.417479038238525,109252
2000-08-07,6.260956764221191,6.36530876159668,6.260956764221191,6.3131327629089355,6.3131327629089355,26832
2000-08-08,6.3131327629089355,6.3131327629089355,6.3131327629089355,6.3131327629089355,6.3131327629089355,7666
2000-08-09,6.3131327629089355,6.339221000671387,6.260956764221191,6.260956764221191,6.260956764221191,15362
2000-08-10,6.260956764221191,6.260956764221191,6.260956764221191,6.260956764221191,6.260956764221191,4116
2000-08-14,6.182692050933838,6.208779811859131,6.078347206115723,6.078347206115723,6.078347206115723,24916
2000-08-15,6.130523204803467,6.208779811859131,6.000082015991211,6.208779811859131,6.208779811859131,40255
2000-08-16,6.234869003295898,6.234869003295898,6.130523204803467,6.234869003295898,6.234869003295898,59415
2000-08-17,6.130523204803467,6.182692050933838,6.130523204803467,6.182692050933838,6.182692050933838,4313
2000-08-18,6.208779811859131,6.36530876159668,6.15661096572876,6.208779811859131,6.208779811859131,23096
2000-08-21,6.182692050933838,6.182692050933838,6.104434967041016,6.104434967041016,6.104434967041016,7666
2000-08-22,6.130523204803467,6.15661096572876,5.76529598236084,5.76529598236084,5.76529598236084,189944
2000-08-24,5.76529598236084,5.76529598236084,5.530508995056152,5.530508995056152,5.530508995056152,327745
2000-08-25,5.478340148925781,5.478340148925781,5.165288925170898,5.165288925170898,5.165288925170898,84336
2000-08-28,5.113111972808838,5.1392011642456055,4.826157093048096,4.878325939178467,4.878325939178467,408282
2000-08-29,4.852238178253174,4.956590175628662,4.591370105743408,4.747891902923584,4.747891902923584,630574
2000-08-30,4.460928916931152,4.747891902923584,4.434841156005859,4.434841156005859,4.434841156005859,97748
2000-08-31,4.147884845733643,4.147884845733643,4.147884845733643,4.147884845733643,4.147884845733643,304745
2000-09-01,3.86092209815979,4.147884845733643,3.86092209815979,4.12179708480835,4.12179708480835,1115484
2000-09-04,4.226142883300781,4.304407119750977,4.226142883300781,4.304407119750977,4.304407119750977,53665
2000-09-05,4.252231121063232,4.252231121063232,4.252231121063232,4.252231121063232,4.252231121063232,34500
2000-09-06,4.173973083496094,4.539194107055664,3.9652750492095947,4.539194107055664,4.539194107055664,477260
2000-09-07,4.226142883300781,4.3304948806762695,4.226142883300781,4.226142883300781,4.226142883300781,44082
2000-09-08,4.226142883300781,4.278318881988525,4.017444133758545,4.173973083496094,4.173973083496094,22999
2000-09-11,4.278318881988525,4.3304948806762695,4.278318881988525,4.3304948806762695,4.3304948806762695,107331
2000-09-13,4.3304948806762695,4.591370105743408,4.3304948806762695,4.591370105743408,4.591370105743408,132248
2000-09-14,4.591370105743408,4.591370105743408,4.434841156005859,4.4870171546936035,4.4870171546936035,24916
2000-09-15,4.278318881988525,4.408760070800781,4.278318881988525,4.278318881988525,4.278318881988525,45999
2000-09-18,3.808746099472046,4.0696210861206055,3.808746099472046,3.9652750492095947,3.9652750492095947,86248
2000-09-19,3.7565770149230957,4.0696210861206055,3.7304880619049072,4.0696210861206055,4.0696210861206055,188661
2000-09-20,4.0696210861206055,4.173973083496094,3.9130990505218506,4.173973083496094,4.173973083496094,132447
2000-09-21,4.12179708480835,4.3304948806762695,4.0696210861206055,4.3304948806762695,4.3304948806762695,151437
2000-09-22,4.0696210861206055,4.278318881988525,4.0696210861206055,4.278318881988525,4.278318881988525,59447
2000-09-25,4.278318881988525,4.278318881988525,4.173973083496094,4.226142883300781,4.226142883300781,132249
2000-09-26,4.173973083496094,4.173973083496094,4.0696210861206055,4.173973083496094,4.173973083496094,166757
2000-09-27,4.017444133758545,4.12179708480835,4.017444133758545,4.12179708480835,4.12179708480835,74748
2000-09-28,4.0696210861206055,4.0696210861206055,4.017444133758545,4.017444133758545,4.017444133758545,128419
2000-09-29,4.017444133758545,4.173973083496094,4.017444133758545,4.017444133758545,4.017444133758545,31755
2000-10-02,3.9130990505218506,4.0696210861206055,3.9130990505218506,4.0696210861206055,4.0696210861206055,28749
2000-10-03,3.808746099472046,4.12179708480835,3.808746099472046,4.0696210861206055,4.0696210861206055,220413
2000-10-04,3.9391870498657227,4.0696210861206055,3.9391870498657227,4.0696210861206055,4.0696210861206055,153342
2000-10-05,4.173973083496094,4.173973083496094,3.9652750492095947,4.147884845733643,4.147884845733643,34541
2000-10-06,4.0696210861206055,4.38267183303833,4.0696210861206055,4.38267183303833,4.38267183303833,189760
2000-10-09,4.460928916931152,4.460928916931152,4.38267183303833,4.434841156005859,4.434841156005859,243413
2000-10-11,4.3304948806762695,4.434841156005859,4.304407119750977,4.434841156005859,4.434841156005859,97750
2000-10-12,4.278318881988525,4.38267183303833,4.278318881988525,4.38267183303833,4.38267183303833,10407
2000-10-13,4.278318881988525,4.539194107055664,4.278318881988525,4.434841156005859,4.434841156005859,43353
2000-10-17,4.4870171546936035,4.643538951873779,4.4870171546936035,4.539194107055664,4.539194107055664,82415
2000-10-18,4.226142883300781,4.69571590423584,4.226142883300781,4.643538951873779,4.643538951873779,214663
2000-10-19,4.434841156005859,4.591370105743408,4.434841156005859,4.591370105743408,4.591370105743408,293245
2000-10-20,4.69571590423584,4.747891902923584,4.539194107055664,4.69571590423584,4.69571590423584,214663
2000-10-23,4.643538951873779,4.643538951873779,4.643538951873779,4.643538951873779,4.643538951873779,3833
2000-10-24,4.591370105743408,4.747891902923584,4.591370105743408,4.643538951873779,4.643538951873779,53667
2000-10-25,4.4870171546936035,4.539194107055664,4.4870171546936035,4.539194107055664,4.539194107055664,180171
2000-10-26,4.565281867980957,4.565281867980957,4.434841156005859,4.434841156005859,4.434841156005859,9583
2000-10-30,4.304407119750977,4.38267183303833,4.304407119750977,4.38267183303833,4.38267183303833,78586
2000-10-31,4.434841156005859,4.434841156005859,4.434841156005859,4.434841156005859,4.434841156005859,2509
2000-11-01,4.3304948806762695,4.408760070800781,4.3304948806762695,4.408760070800781,4.408760070800781,42177
2000-11-02,4.434841156005859,4.4870171546936035,4.434841156005859,4.4870171546936035,4.4870171546936035,22999
2000-11-03,4.434841156005859,4.434841156005859,4.434841156005859,4.434841156005859,4.434841156005859,3833
2000-11-06,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,5749
2000-11-07,4.38267183303833,4.38267183303833,4.38267183303833,4.38267183303833,4.38267183303833,26870
2000-11-08,4.095708847045898,4.4870171546936035,4.095708847045898,4.460928916931152,4.460928916931152,44101
2000-11-09,4.200060844421387,4.4870171546936035,4.200060844421387,4.38267183303833,4.38267183303833,72838
2000-11-10,4.434841156005859,4.460928916931152,4.38267183303833,4.434841156005859,4.434841156005859,139933
2000-11-13,4.278318881988525,4.304407119750977,4.278318881988525,4.304407119750977,4.304407119750977,34500
2000-11-14,4.304407119750977,4.3304948806762695,4.304407119750977,4.3304948806762695,4.3304948806762695,11501
2000-11-15,4.38267183303833,4.4870171546936035,4.38267183303833,4.4870171546936035,4.4870171546936035,15334
2000-11-16,4.434841156005859,4.434841156005859,4.408760070800781,4.408760070800781,4.408760070800781,7666
2000-11-17,4.38267183303833,4.408760070800781,4.278318881988525,4.408760070800781,4.408760070800781,53667
2000-11-20,4.278318881988525,4.278318881988525,3.9913558959960938,4.226142883300781,4.226142883300781,344995
2000-11-21,4.12179708480835,4.278318881988525,4.12179708480835,4.278318881988525,4.278318881988525,47920
2000-11-22,4.38267183303833,4.408760070800781,4.3304948806762695,4.3304948806762695,4.3304948806762695,7666
2000-11-23,4.278318881988525,4.408760070800781,4.278318881988525,4.408760070800781,4.408760070800781,28749
2000-11-24,4.304407119750977,4.408760070800781,4.304407119750977,4.408760070800781,4.408760070800781,17274
2000-11-27,4.434841156005859,4.434841156005859,4.356584072113037,4.408760070800781,4.408760070800781,32678
2000-11-28,4.278318881988525,4.38267183303833,4.278318881988525,4.304407119750977,4.304407119750977,34698
2000-11-29,4.252231121063232,4.38267183303833,4.252231121063232,4.356584072113037,4.356584072113037,249180
2000-11-30,4.38267183303833,4.408760070800781,4.356584072113037,4.356584072113037,4.356584072113037,46012
2000-12-01,4.38267183303833,4.38267183303833,4.38267183303833,4.38267183303833,4.38267183303833,3837
2000-12-04,4.278318881988525,4.278318881988525,4.200060844421387,4.226142883300781,4.226142883300781,17249
2000-12-05,4.173973083496094,4.226142883300781,4.173973083496094,4.173973083496094,4.173973083496094,9827
2000-12-06,4.173973083496094,4.173973083496094,4.173973083496094,4.173973083496094,4.173973083496094,13416
2000-12-07,4.200060844421387,4.200060844421387,4.200060844421387,4.200060844421387,4.200060844421387,383328
2000-12-08,4.200060844421387,4.200060844421387,4.147884845733643,4.147884845733643,4.147884845733643,9679
2000-12-11,4.173973083496094,4.173973083496094,4.12179708480835,4.173973083496094,4.173973083496094,24922
2000-12-12,4.200060844421387,4.252231121063232,4.200060844421387,4.252231121063232,4.252231121063232,9587
2000-12-13,4.252231121063232,4.252231121063232,4.226142883300781,4.226142883300781,4.226142883300781,34691
2000-12-14,4.278318881988525,4.434841156005859,4.278318881988525,4.408760070800781,4.408760070800781,17637
2000-12-15,4.356584072113037,4.356584072113037,4.278318881988525,4.278318881988525,4.278318881988525,23022
2000-12-18,4.200060844421387,4.252231121063232,4.173973083496094,4.173973083496094,4.173973083496094,45999
2000-12-19,4.12179708480835,4.12179708480835,4.0696210861206055,4.0696210861206055,4.0696210861206055,13416
2000-12-20,3.9391870498657227,4.173973083496094,3.9391870498657227,4.173973083496094,4.173973083496094,34521
2000-12-21,4.095708847045898,4.147884845733643,4.0696210861206055,4.12179708480835,4.12179708480835,699575
2000-12-22,4.173973083496094,4.226142883300781,4.12179708480835,4.173973083496094,4.173973083496094,59415
2000-12-25,4.173973083496094,4.173973083496094,4.173973083496094,4.173973083496094,4.173973083496094,0
2000-12-26,4.147884845733643,4.173973083496094,4.147884845733643,4.147884845733643,4.147884845733643,55582
2000-12-27,4.095708847045898,4.095708847045898,4.0696210861206055,4.0696210861206055,4.0696210861206055,53665
2000-12-28,4.095708847045898,4.095708847045898,4.0696210861206055,4.0696210861206055,4.0696210861206055,28768
2000-12-29,4.095708847045898,4.12179708480835,4.095708847045898,4.12179708480835,4.12179708480835,38332
2001-01-01,4.12179708480835,4.12179708480835,4.12179708480835,4.12179708480835,4.12179708480835,0
2001-01-02,4.095708847045898,4.252231121063232,4.095708847045898,4.252231121063232,4.252231121063232,38332
2001-01-03,4.226142883300781,4.226142883300781,4.173973083496094,4.226142883300781,4.226142883300781,50025
2001-01-04,4.173973083496094,4.278318881988525,4.173973083496094,4.278318881988525,4.278318881988525,141850
2001-01-05,4.278318881988525,4.278318881988525,4.200060844421387,4.200060844421387,4.200060844421387,95862
2001-01-08,4.356584072113037,4.356584072113037,4.252231121063232,4.3304948806762695,4.3304948806762695,155631
2001-01-09,4.356584072113037,4.38267183303833,4.356584072113037,4.356584072113037,4.356584072113037,111165
2001-01-10,4.3304948806762695,4.3304948806762695,4.252231121063232,4.3304948806762695,4.3304948806762695,231913
2001-01-11,4.278318881988525,4.3304948806762695,4.252231121063232,4.3304948806762695,4.3304948806762695,71490
2001-01-12,4.3304948806762695,4.3304948806762695,4.226142883300781,4.226142883300781,4.226142883300781,153332
2001-01-15,4.304407119750977,4.304407119750977,4.252231121063232,4.252231121063232,4.252231121063232,5749
2001-01-16,4.173973083496094,4.304407119750977,4.147884845733643,4.304407119750977,4.304407119750977,72832
2001-01-17,4.3304948806762695,4.3304948806762695,4.252231121063232,4.278318881988525,4.278318881988525,26832
2001-01-18,4.278318881988525,4.3304948806762695,4.226142883300781,4.3304948806762695,4.3304948806762695,118831
2001-01-19,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,0
2001-01-22,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,0
2001-01-23,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,0
2001-01-24,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,0
2001-01-25,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,0
2001-01-26,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,4.3304948806762695,0
2001-01-29,4.3304948806762695,4.3304948806762695,4.226142883300781,4.3304948806762695,4.3304948806762695,47916
2001-01-30,4.304407119750977,4.304407119750977,4.278318881988525,4.278318881988525,4.278318881988525,17249
2001-01-31,4.3304948806762695,4.434841156005859,4.3304948806762695,4.38267183303833,4.38267183303833,55582
2001-02-01,4.38267183303833,4.513105869293213,4.38267183303833,4.38267183303833,4.38267183303833,90082
2001-02-02,4.434841156005859,4.669628143310547,4.434841156005859,4.669628143310547,4.669628143310547,231917
2001-02-05,4.669628143310547,4.9826788902282715,4.591370105743408,4.9826788902282715,4.9826788902282715,238004
2001-02-06,5.321811199188232,5.321811199188232,5.321811199188232,5.321811199188232,5.321811199188232,172693
2001-02-07,5.478340148925781,5.530508995056152,4.956590175628662,5.530508995056152,5.530508995056152,354597
2001-02-08,5.530508995056152,5.530508995056152,5.165288925170898,5.478340148925781,5.478340148925781,320078
2001-02-09,5.426163196563721,5.791384220123291,5.269640922546387,5.634861946105957,5.634861946105957,482997
2001-02-12,5.530508995056152,5.739206790924072,5.530508995056152,5.634861946105957,5.634861946105957,141832
2001-02-13,5.739206790924072,6.000082015991211,5.739206790924072,5.947906017303467,5.947906017303467,722574
2001-02-14,5.947906017303467,6.052258014678955,5.5565972328186035,5.947906017303467,5.947906017303467,341161
2001-02-15,5.947906017303467,5.947906017303467,5.5826849937438965,5.660950183868408,5.660950183868408,333514
