Date,Open,High,Low,Close,Adj Close,Volume
2000-02-29,14.305042266845703,14.305042266845703,13.798029899597168,13.87045955657959,5.61632776260376,7341377
2000-03-01,14.16018009185791,14.16018009185791,13.87045955657959,14.015317916870117,5.67498254776001,9483441
2000-03-02,14.015317916870117,14.16018009185791,13.472090721130371,13.54452133178711,5.484350681304932,7627744
2000-03-03,13.580737113952637,13.834240913391113,13.399660110473633,13.435874938964844,5.4403581619262695,7408546
2000-03-06,13.653167724609375,13.76181411743164,13.54452133178711,13.54452133178711,5.484350681304932,14154239
2000-03-07,13.616951942443848,13.689382553100586,13.363444328308105,13.363444328308105,5.411030292510986,6336902
2000-03-08,13.399660110473633,13.580737113952637,13.327228546142578,13.327228546142578,5.396364688873291,5792941
2000-03-09,13.54452133178711,13.834240913391113,13.399660110473633,13.689382553100586,5.543006896972656,11041088
2000-03-10,13.76181411743164,13.76181411743164,13.037508964538574,13.037508964538574,5.279054641723633,7213083
2000-03-13,12.892646789550781,12.892646789550781,12.132126808166504,12.132126808166504,4.912454605102539,3521989
2000-03-14,11.299172401428223,12.0596923828125,11.299172401428223,11.588894844055176,4.69249153137207,8913305
2000-03-15,11.516464233398438,11.878619194030762,11.444032669067383,11.516464233398438,4.6631646156311035,6040478
2000-03-16,11.516464233398438,11.66132640838623,11.15431022644043,11.299172401428223,4.575180530548096,4599989
2000-03-17,11.516464233398438,12.0596923828125,11.407817840576172,11.878619194030762,4.809805393218994,15213887
2000-03-20,11.480249404907227,11.480249404907227,11.480249404907227,11.480249404907227,4.648500442504883,892060
2000-03-21,11.226740837097168,12.276985168457031,11.226740837097168,12.276985168457031,4.971108436584473,12257652
2000-03-22,12.240769386291504,12.421847343444824,11.878619194030762,11.878619194030762,4.809805393218994,10274267
2000-03-23,11.951045989990234,12.639139175415039,11.842403411865234,12.494277000427246,5.059093952178955,15907191
2000-03-24,12.421847343444824,12.711569786071777,12.132126808166504,12.132126808166504,4.912454605102539,12994849
2000-03-27,11.951045989990234,12.494277000427246,11.951045989990234,12.204553604125977,4.941779613494873,7862996
2000-03-28,12.458062171936035,12.928858757019043,12.421847343444824,12.675354957580566,5.132413864135742,18212185
2000-03-29,12.675354957580566,13.363444328308105,12.675354957580566,13.073720932006836,5.293715953826904,22970663
2000-03-30,13.037508964538574,13.399660110473633,12.276985168457031,12.494277000427246,5.059093952178955,11049974
2000-03-31,12.530492782592773,12.675354957580566,12.313199996948242,12.313199996948242,4.985772609710693,5183710
2000-04-03,12.313199996948242,12.313199996948242,12.313199996948242,12.313199996948242,4.985772609710693,0
2000-04-04,12.313199996948242,12.313199996948242,12.313199996948242,12.313199996948242,4.985772609710693,0
2000-04-05,12.313199996948242,12.85643196105957,12.313199996948242,12.602924346923828,5.103085994720459,10766168
2000-04-06,12.602924346923828,12.820213317871094,12.313199996948242,12.313199996948242,4.985772609710693,6027878
2000-04-07,12.313199996948242,12.530492782592773,12.204553604125977,12.204553604125977,4.941779613494873,3414980
2000-04-10,11.987264633178711,12.16833782196045,11.951045989990234,12.023481369018555,4.868461608886719,4285481
2000-04-11,12.421847343444824,12.421847343444824,12.0596923828125,12.204553604125977,4.941779613494873,4485694
2000-04-12,12.421847343444824,12.494277000427246,12.16833782196045,12.240769386291504,4.956445217132568,8128351
2000-04-13,12.313199996948242,12.85643196105957,12.16833782196045,12.602924346923828,5.103085994720459,15525451
2000-04-14,12.675354957580566,13.037508964538574,12.602924346923828,12.711569786071777,5.1470770835876465,15268753
2000-04-17,11.697542190551758,12.023481369018555,11.407817840576172,11.407817840576172,4.619171619415283,4683103
2000-04-18,11.76997184753418,12.0596923828125,11.588894844055176,11.842403411865234,4.795140743255615,10557914
2000-04-19,11.878619194030762,12.132126808166504,11.516464233398438,11.516464233398438,4.6631646156311035,4602797
2000-04-20,11.552680015563965,11.76997184753418,11.516464233398438,11.625110626220703,4.707156181335449,4680399
2000-04-21,11.842403411865234,11.842403411865234,11.625110626220703,11.733757019042969,4.751148700714111,2038693
2000-04-24,11.842403411865234,11.842403411865234,11.444032669067383,11.516464233398438,4.6631646156311035,1527898
2000-04-25,11.588894844055176,11.697542190551758,11.226740837097168,11.444032669067383,4.633836269378662,1706742
2000-04-26,11.444032669067383,11.625110626220703,10.647297859191895,10.647297859191895,4.311226844787598,2639677
2000-04-27,10.031635284423828,10.357574462890625,9.922991752624512,9.922991752624512,4.017946243286133,4923333
2000-04-28,9.778130531311035,10.140280723571777,9.415975570678711,10.067853927612305,4.076603889465332,2449249
2000-05-01,10.067853927612305,10.067853927612305,10.067853927612305,10.067853927612305,4.076603889465332,0
2000-05-02,9.778130531311035,9.922991752624512,9.415975570678711,9.488407135009766,3.841977596282959,2529317
2000-05-03,9.343544960021973,9.343544960021973,8.836532592773438,8.98139476776123,3.6366820335388184,4684479
2000-05-04,8.691671371459961,9.162471771240234,8.691671371459961,8.945178985595703,3.6220180988311768,5459717
2000-05-05,8.510594367980957,9.053826332092285,8.510594367980957,9.053826332092285,3.666010618209839,4458339
2000-05-08,8.872748374938965,9.415975570678711,8.872748374938965,9.343544960021973,3.7833211421966553,11740894
2000-05-09,9.343544960021973,9.343544960021973,9.343544960021973,9.343544960021973,3.7833211421966553,0
2000-05-10,9.597053527832031,9.597053527832031,9.234898567199707,9.27111530303955,3.7539942264556885,3096890
2000-05-11,9.633269309997559,9.8867769241333,9.488407135009766,9.8867769241333,4.00328254699707,14736866
2000-05-12,9.8867769241333,10.574867248535156,9.8867769241333,10.574867248535156,4.281899452209473,21070856
2000-05-15,10.574867248535156,11.118094444274902,10.502435684204102,10.937021255493164,4.428540229797363,19796416
2000-05-16,11.045663833618164,11.045663833618164,10.321358680725098,10.502435684204102,4.252570629119873,9791885
2000-05-17,10.357574462890625,10.683512687683105,10.357574462890625,10.647297859191895,4.311226844787598,7781559
2000-05-18,10.86458969116211,11.371603012084961,10.86458969116211,11.262955665588379,4.5605149269104,17036814
2000-05-19,11.226740837097168,11.480249404907227,10.973237037658691,11.118094444274902,4.501858234405518,9647997
2000-05-22,10.828374862670898,11.118094444274902,10.75594425201416,10.792159080505371,4.3698835372924805,4680342
2000-05-23,10.574867248535156,10.937021255493164,10.393789291381836,10.430005073547363,4.223243236541748,3799738
2000-05-24,10.321358680725098,10.574867248535156,10.321358680725098,10.430005073547363,4.223243236541748,6209874
2000-05-25,11.15431022644043,11.15431022644043,10.86458969116211,11.15431022644043,4.516523361206055,15521208
2000-05-26,11.335387229919434,11.516464233398438,11.15431022644043,11.299172401428223,4.575180530548096,18315667
2000-05-29,11.299172401428223,12.0596923828125,11.299172401428223,12.0596923828125,4.883123397827148,18602497
2000-05-30,12.0596923828125,12.0596923828125,12.0596923828125,12.0596923828125,4.883123397827148,0
2000-05-31,12.494277000427246,12.675354957580566,12.16833782196045,12.675354957580566,5.132413864135742,11375511
2000-06-01,12.494277000427246,12.784001350402832,12.204553604125977,12.204553604125977,4.941779613494873,9826619
2000-06-02,12.313199996948242,12.313199996948242,11.697542190551758,11.697542190551758,4.736485004425049,10861447
2000-06-05,12.023481369018555,12.132126808166504,11.588894844055176,11.76997184753418,4.765812397003174,7198615
2000-06-06,11.76997184753418,11.76997184753418,11.76997184753418,11.76997184753418,4.765812397003174,0
2000-06-07,11.76997184753418,11.76997184753418,11.045663833618164,11.045663833618164,4.472530841827393,8736641
2000-06-08,11.226740837097168,11.806187629699707,11.226740837097168,11.806187629699707,4.780477523803711,12767019
2000-06-09,12.240769386291504,12.240769386291504,11.76997184753418,11.806187629699707,4.780477523803711,14539430
2000-06-12,11.842403411865234,12.16833782196045,11.444032669067383,11.480249404907227,4.648500442504883,7027812
2000-06-13,11.588894844055176,11.697542190551758,11.407817840576172,11.407817840576172,4.619171619415283,5264269
2000-06-14,11.516464233398438,12.095908164978027,11.516464233398438,11.733757019042969,4.751148700714111,12411884
2000-06-15,11.951045989990234,12.095908164978027,11.66132640838623,11.697542190551758,4.736485004425049,9328122
2000-06-16,11.842403411865234,12.023481369018555,11.697542190551758,11.733757019042969,4.751148700714111,7508278
2000-06-19,11.407817840576172,11.516464233398438,11.19052505493164,11.226740837097168,4.54585075378418,2540362
2000-06-20,11.335387229919434,11.588894844055176,11.335387229919434,11.588894844055176,4.69249153137207,3726849
2000-06-21,11.371603012084961,11.697542190551758,11.262955665588379,11.262955665588379,4.5605149269104,1516728
2000-06-22,11.262955665588379,11.407817840576172,11.118094444274902,11.19052505493164,4.531187057495117,1626384
2000-06-23,11.118094444274902,11.480249404907227,11.045663833618164,11.480249404907227,4.648500442504883,6265308
2000-06-26,11.118094444274902,11.733757019042969,11.118094444274902,11.733757019042969,4.967066764831543,15998763
2000-06-27,11.878619194030762,11.878619194030762,11.444032669067383,11.588894844055176,4.905744552612305,8893849
2000-06-28,11.588894844055176,11.806187629699707,11.516464233398438,11.625110626220703,4.921076774597168,11471793
2000-06-29,11.733757019042969,11.951045989990234,11.371603012084961,11.625110626220703,4.921076774597168,17576047
2000-06-30,11.625110626220703,11.625110626220703,11.118094444274902,11.118094444274902,4.706448554992676,6395121
2000-07-03,11.118094444274902,11.299172401428223,11.081883430480957,11.118094444274902,4.706448554992676,6791336
2000-07-04,11.15431022644043,11.226740837097168,10.357574462890625,10.502435684204102,4.445831775665283,5425425
2000-07-05,10.357574462890625,10.75594425201416,10.357574462890625,10.647297859191895,4.507153511047363,8248273
2000-07-06,10.647297859191895,10.647297859191895,10.393789291381836,10.430005073547363,4.415170192718506,2073214
2000-07-07,10.430005073547363,10.647297859191895,10.140280723571777,10.176501274108887,4.307858943939209,3299739
2000-07-10,9.959207534790039,10.176501274108887,9.488407135009766,9.488407135009766,4.016578674316406,5237185
2000-07-11,9.09003734588623,9.3797607421875,8.836532592773438,8.836532592773438,3.7406301498413086,11865974
2000-07-12,8.619239807128906,8.655455589294434,8.220870971679688,8.220870971679688,3.4800119400024414,14765208
2000-07-13,8.220870971679688,8.583024978637695,8.220870971679688,8.47437858581543,3.58732533454895,15445130
2000-07-14,8.47437858581543,8.872748374938965,8.47437858581543,8.800317764282227,3.7253010272979736,17369403
2000-07-17,8.7641019821167,8.908964157104492,8.619239807128906,8.800317764282227,3.7253010272979736,9827338
2000-07-18,8.800317764282227,8.800317764282227,8.47437858581543,8.47437858581543,3.58732533454895,4966636
2000-07-19,8.800317764282227,8.800317764282227,8.47437858581543,8.47437858581543,3.58732533454895,4966636
2000-07-20,9.017609596252441,9.09003734588623,8.872748374938965,9.09003734588623,3.847943067550659,15963005
2000-07-21,9.234898567199707,9.234898567199707,8.908964157104492,9.126253128051758,3.863274335861206,23049784
2000-07-24,9.017609596252441,9.017609596252441,8.583024978637695,8.619239807128906,3.648648262023926,7362311
2000-07-25,8.510594367980957,8.655455589294434,8.148443222045898,8.257085800170898,3.49534273147583,7150431
2000-07-26,8.401947975158691,8.510594367980957,8.257085800170898,8.257085800170898,3.49534273147583,7096722
2000-07-27,8.257085800170898,8.329517364501953,7.786289215087891,8.07601261138916,3.418691635131836,6857940
2000-07-28,8.148443222045898,8.329517364501953,8.003582000732422,8.29330062866211,3.5106725692749023,7786214
2000-07-31,8.655455589294434,8.836532592773438,8.510594367980957,8.727887153625488,3.6946401596069336,8601337
2000-08-01,8.619239807128906,8.727887153625488,8.510594367980957,8.510594367980957,3.602656602859497,5340545
2000-08-02,8.510594367980957,8.546809196472168,8.220870971679688,8.220870971679688,3.4800119400024414,4081976
2000-08-03,8.257085800170898,8.546809196472168,8.220870971679688,8.546809196472168,3.6179866790771484,7447188
2000-08-04,8.546809196472168,8.655455589294434,8.365732192993164,8.546809196472168,3.6179866790771484,4343468
2000-08-07,8.727887153625488,8.800317764282227,8.583024978637695,8.655455589294434,3.6639788150787354,5389987
2000-08-08,8.691671371459961,8.727887153625488,8.365732192993164,8.438162803649902,3.5719947814941406,3227917
2000-08-09,8.329517364501953,8.7641019821167,8.329517364501953,8.727887153625488,3.6946401596069336,7463417
2000-08-10,8.7641019821167,9.017609596252441,8.583024978637695,8.727887153625488,3.6946401596069336,11028874
2000-08-11,8.691671371459961,8.7641019821167,8.47437858581543,8.619239807128906,3.648648262023926,4606603
2000-08-14,8.546809196472168,8.691671371459961,8.510594367980957,8.691671371459961,3.6793088912963867,3244295
2000-08-15,8.727887153625488,8.7641019821167,8.619239807128906,8.619239807128906,3.648648262023926,2645535
2000-08-16,8.691671371459961,9.198686599731445,8.691671371459961,9.198686599731445,3.8939359188079834,15953093
2000-08-17,9.343544960021973,9.3797607421875,9.053826332092285,9.234898567199707,3.909263849258423,13408526
2000-08-18,9.307330131530762,9.560837745666504,9.017609596252441,9.234898567199707,3.909263849258423,14882843
2000-08-21,9.053826332092285,9.162471771240234,8.908964157104492,9.053826332092285,3.832613706588745,5566708
2000-08-22,9.162471771240234,9.452192306518555,9.053826332092285,9.053826332092285,3.832613706588745,13487326
2000-08-23,9.053826332092285,9.053826332092285,9.053826332092285,9.053826332092285,3.832613706588745,0
2000-08-24,9.126253128051758,9.415975570678711,8.98139476776123,9.415975570678711,3.985917329788208,10230483
2000-08-25,9.415975570678711,9.597053527832031,9.09003734588623,9.234898567199707,3.909263849258423,12743441
2000-08-28,9.126253128051758,9.27111530303955,8.727887153625488,8.727887153625488,3.6946401596069336,9061463
2000-08-29,8.691671371459961,8.800317764282227,8.184659004211426,8.546809196472168,3.6179866790771484,8346420
2000-08-30,7.9673662185668945,7.9673662185668945,7.9673662185668945,7.9673662185668945,3.3727006912231445,9772590
2000-08-31,7.424135208129883,7.7500739097595215,7.424135208129883,7.641427040100098,3.234724998474121,12033088
2000-09-01,7.7500739097595215,7.822504043579102,7.134415149688721,7.134415149688721,3.020099639892578,8122292
2000-09-04,7.568995952606201,7.822504043579102,7.424135208129883,7.786289215087891,3.2960479259490967,16111975
2000-09-05,7.786289215087891,7.822504043579102,7.53278112411499,7.641427040100098,3.234724998474121,7809479
2000-09-06,7.713858127593994,7.894935131072998,7.53278112411499,7.605212211608887,3.2193949222564697,11777450
2000-09-07,7.641427040100098,7.713858127593994,7.27927303314209,7.27927303314209,3.081420660018921,6897997
2000-09-08,7.460350036621094,7.786289215087891,7.424135208129883,7.713858127593994,3.2653865814208984,15118855
2000-09-11,7.641427040100098,7.786289215087891,7.496564865112305,7.496564865112305,3.173402786254883,6335168
2000-09-12,7.496564865112305,7.496564865112305,7.496564865112305,7.496564865112305,3.173402786254883,0
2000-09-13,7.496564865112305,8.003582000732422,7.496564865112305,7.858719825744629,3.3267083168029785,13977794
2000-09-14,7.9673662185668945,7.9673662185668945,7.605212211608887,7.641427040100098,3.234724998474121,6535911
2000-09-15,7.641427040100098,7.786289215087891,7.206841945648193,7.243061065673828,3.066091299057007,7402969
2000-09-18,6.265247821807861,6.337675094604492,6.265247821807861,6.265247821807861,2.6521685123443604,4533995
2000-09-19,5.830663204193115,6.011740207672119,5.830663204193115,5.830663204193115,2.46820330619812,8073771
2000-09-20,5.613369941711426,5.939309120178223,5.432292938232422,5.79444694519043,2.452871799468994,18379939
2000-09-21,5.79444694519043,6.084170818328857,5.613369941711426,5.9030938148498535,2.498863935470581,15612973
2000-09-22,5.9030938148498535,6.04795503616333,5.649586200714111,5.722015857696533,2.422210931777954,11804893
2000-09-25,5.79444694519043,5.866878032684326,5.649586200714111,5.649586200714111,2.391550302505493,4626497
2000-09-26,5.722015857696533,5.722015857696533,5.269322872161865,5.432292938232422,2.299567461013794,8769995
2000-09-27,5.3960771560668945,5.540938854217529,5.305542945861816,5.432292938232422,2.299567461013794,5380606
2000-09-28,5.504724025726318,5.540938854217529,5.359861850738525,5.414185047149658,2.291902542114258,6311231
2000-09-29,5.504724025726318,5.613369941711426,5.359861850738525,5.432292938232422,2.299567461013794,10207012
2000-10-02,5.052034854888916,5.14257287979126,4.7079877853393555,4.7079877853393555,1.992958664894104,7447129
2000-10-03,4.4001569747924805,4.726096153259277,4.382049083709717,4.7079877853393555,1.992958664894104,16829779
2000-10-04,4.545018196105957,4.545018196105957,4.545018196105957,4.545018196105957,1.9239712953567505,268488
2000-10-05,4.4001569747924805,4.490694999694824,4.4001569747924805,4.490694999694824,1.9009754657745361,9076274
2000-10-06,4.563126087188721,4.798526763916016,4.526910781860352,4.798526763916016,2.031284809112549,11001706
2000-10-09,5.033926963806152,5.3236470222473145,4.943387985229492,5.3236470222473145,2.2535760402679443,18508752
2000-10-10,5.3236470222473145,5.3236470222473145,5.3236470222473145,5.3236470222473145,2.2535760402679443,0
2000-10-11,5.3236470222473145,5.3236470222473145,5.14257287979126,5.215003967285156,2.2075858116149902,9438289
2000-10-12,5.106358051300049,5.359861850738525,5.033926963806152,5.070141792297363,2.146263599395752,10305269
2000-10-13,4.907173156738281,5.070141792297363,4.726096153259277,4.9796037673950195,2.1079375743865967,9911077
2000-10-16,4.9796037673950195,4.9796037673950195,4.9796037673950195,4.9796037673950195,2.1079375743865967,0
2000-10-17,4.382049083709717,4.943387985229492,4.382049083709717,4.943387985229492,2.092607021331787,10464224
2000-10-18,4.943387985229492,5.14257287979126,4.780418872833252,4.780418872833252,2.0236196517944336,9460340
2000-10-19,4.798526763916016,4.907173156738281,4.454480171203613,4.454480171203613,1.8856449127197266,6013368
2000-10-20,4.762310981750488,4.762310981750488,4.635557174682617,4.762310981750488,2.0159544944763184,5258759
2000-10-23,4.816634178161621,5.160680770874023,4.7079877853393555,5.052034854888916,2.1385982036590576,12870251
2000-10-24,5.052034854888916,5.3960771560668945,4.925281047821045,5.359861850738525,2.2689058780670166,17799430
2000-10-25,5.3960771560668945,5.685801029205322,5.251215934753418,5.540938854217529,2.3455586433410645,14980961
2000-10-26,5.3960771560668945,5.866878032684326,5.3960771560668945,5.79444694519043,2.452871799468994,9520700
2000-10-27,5.79444694519043,5.79444694519043,5.79444694519043,5.79444694519043,2.452871799468994,0
2000-10-30,5.432292938232422,5.432292938232422,5.432292938232422,5.432292938232422,2.299567461013794,22678
2000-10-31,5.251215934753418,5.3236470222473145,5.251215934753418,5.251215934753418,2.222914934158325,4807360
2000-11-01,5.070141792297363,5.251215934753418,5.070141792297363,5.251215934753418,2.222914934158325,3642112
2000-11-02,5.070141792297363,5.613369941711426,5.070141792297363,5.3960771560668945,2.284236431121826,7833706
2000-11-03,5.758232116699219,5.758232116699219,5.432292938232422,5.649586200714111,2.391550302505493,10518938
2000-11-06,5.504724025726318,5.504724025726318,5.3236470222473145,5.3236470222473145,2.2535760402679443,2565214
2000-11-07,5.14257287979126,5.3236470222473145,5.14257287979126,5.14257287979126,2.176924705505371,2946268
2000-11-08,4.889064788818359,5.3960771560668945,4.889064788818359,5.178789138793945,2.1922552585601807,14722872
2000-11-09,5.14257287979126,5.251215934753418,4.961495876312256,5.196896076202393,2.1999199390411377,6023335
2000-11-10,5.14257287979126,5.287435054779053,5.070141792297363,5.251215934753418,2.222914934158325,13583845
2000-11-13,5.14257287979126,5.14257287979126,4.889064788818359,4.889064788818359,2.069611072540283,3102428
2000-11-14,4.816634178161621,4.925281047821045,4.653665065765381,4.7079877853393555,1.992958664894104,2808309
2000-11-15,4.780418872833252,4.889064788818359,4.7079877853393555,4.726096153259277,2.000623941421509,3458399
2000-11-16,4.744203090667725,4.744203090667725,4.4001569747924805,4.418263912200928,1.870314598083496,3095746
2000-11-17,4.164760112762451,4.273406028747559,4.110436916351318,4.273406028747559,1.8089940547943115,3733783
2000-11-20,3.712066888809204,3.730175018310547,3.712066888809204,3.712066888809204,1.571371078491211,2109605717
2000-11-21,3.585313081741333,3.712066888809204,3.585313081741333,3.712066888809204,1.571371078491211,5700191950
2000-11-22,3.712066888809204,3.911252021789551,3.621527910232544,3.712066888809204,1.571371078491211,10435369013
2000-11-23,3.6577439308166504,3.6939589977264404,3.585313081741333,3.585313081741333,1.5177141427993774,4116132927
2000-11-24,3.585313081741333,3.8026061058044434,3.585313081741333,3.7844979763031006,1.602031946182251,6270010042
2000-11-27,3.8026061058044434,4.019897937774658,3.6939589977264404,4.019897937774658,1.701680302619934,6717188937
2000-11-28,3.9836831092834473,3.9836831092834473,3.893143892288208,3.893143892288208,1.6480238437652588,5257061
2000-11-29,3.766390085220337,3.856929063796997,3.766390085220337,3.766390085220337,1.5943669080734253,2701078891
2000-11-30,3.6939589977264404,3.8388209342956543,3.6577439308166504,3.6577439308166504,1.5483754873275757,1403276983
2000-12-01,3.5309898853302,3.6034209728240967,3.5309898853302,3.6034209728240967,1.5253796577453613,2706038747
2000-12-04,3.6939589977264404,3.766390085220337,3.6396360397338867,3.6396360397338867,1.540710210800171,3316278097
2000-12-05,3.6396360397338867,3.730175018310547,3.5128819942474365,3.5672049522399902,1.510048747062683,3298288201
2000-12-06,3.6577439308166504,3.675852060317993,3.585313081741333,3.585313081741333,1.5177141427993774,4440115161
2000-12-07,3.585313081741333,3.621527910232544,3.4766669273376465,3.5128819942474365,1.4870530366897583,2758505368
2000-12-08,3.494774103164673,3.5128819942474365,3.4042398929595947,3.458559036254883,1.4640575647354126,2421628
2000-12-11,3.44045090675354,3.6396360397338867,3.3680241107940674,3.6396360397338867,1.540710210800171,4097715
2000-12-12,3.621527910232544,3.8026061058044434,3.621527910232544,3.766390085220337,1.5943669080734253,7278710211
2000-12-13,3.7844979763031006,3.9836831092834473,3.766390085220337,3.9836831092834473,1.6863503456115723,9692057577
2000-12-14,4.019897937774658,4.1466522216796875,3.856929063796997,3.856929063796997,1.6326932907104492,7781242
2000-12-15,3.8026061058044434,3.8207130432128906,3.730175018310547,3.730175018310547,1.5790362358093262,1422053579
2000-12-18,3.494774103164673,3.585313081741333,3.494774103164673,3.549098014831543,1.5023839473724365,5028261794
2000-12-19,3.585313081741333,3.585313081741333,3.458559036254883,3.549098014831543,1.5023839473724365,2607990429
2000-12-20,3.549098014831543,3.730175018310547,3.5128819942474365,3.6939589977264404,1.5637059211730957,9083321292
2000-12-21,3.5672049522399902,3.6396360397338867,3.5672049522399902,3.6034209728240967,1.5253796577453613,3365980849
2000-12-22,3.8026061058044434,3.8026061058044434,3.6396360397338867,3.8026061058044434,1.6096974611282349,5790370666
2000-12-25,3.8026061058044434,3.8026061058044434,3.8026061058044434,3.8026061058044434,1.6096974611282349,0
2000-12-26,3.8750369548797607,4.038005828857422,3.730175018310547,3.8388209342956543,1.6250282526016235,9903674600
2000-12-27,3.8026061058044434,3.8388209342956543,3.712066888809204,3.712066888809204,1.571371078491211,3252769024
2000-12-28,3.6577439308166504,3.8026061058044434,3.585313081741333,3.730175018310547,1.5790362358093262,4705193903
2000-12-29,3.730175018310547,3.8026061058044434,3.675852060317993,3.730175018310547,1.5790362358093262,3078095630
2001-01-01,3.730175018310547,3.730175018310547,3.730175018310547,3.730175018310547,1.5790362358093262,0
2001-01-02,4.219082832336426,4.255299091339111,4.128544807434082,4.255299091339111,1.8013290166854858,6000226
2001-01-03,4.545018196105957,4.545018196105957,4.545018196105957,4.545018196105957,1.9239712953567505,7144049
2001-01-04,4.852849960327148,4.852849960327148,4.671772003173828,4.852849960327148,2.054280996322632,37961665
2001-01-05,4.852849960327148,5.178789138793945,4.744203090667725,5.178789138793945,2.1922552585601807,42379189
2001-01-08,5.106358051300049,5.540938854217529,5.106358051300049,5.540938854217529,2.3455586433410645,25237963
2001-01-09,5.613369941711426,5.830663204193115,5.432292938232422,5.830663204193115,2.46820330619812,21854732
2001-01-10,5.613369941711426,5.830663204193115,5.504724025726318,5.504724025726318,2.330228328704834,9589148
2001-01-11,5.468507766723633,5.722015857696533,5.359861850738525,5.3960771560668945,2.284236431121826,22103587
2001-01-12,5.359861850738525,5.504724025726318,5.033926963806152,5.23311185836792,2.2152512073516846,9927296
2001-01-15,5.070141792297363,5.577155113220215,5.070141792297363,5.577155113220215,2.360889434814453,20485817
