Date,Open,High,Low,Close,Adj Close,Volume
2012-10-11,39.18109130859375,40.340293884277344,38.89128875732422,39.76069259643555,30.245460510253906,82815
2012-10-12,39.99253463745117,41.673377990722656,39.99253463745117,40.630096435546875,30.90680694580078,110420
2012-10-15,40.166412353515625,40.28233337402344,39.87661361694336,40.28233337402344,30.64226722717285,58660
2012-10-16,40.340293884277344,40.57213592529297,39.87661361694336,39.87661361694336,30.333642959594727,56935
2012-10-17,39.99253463745117,39.99253463745117,38.949249267578125,38.949249267578125,29.628204345703125,100068
2012-10-18,39.41292953491211,39.41292953491211,38.949249267578125,39.29701232910156,29.89274787902832,60386
2012-10-19,39.41292953491211,39.41292953491211,38.89128875732422,39.29701232910156,29.89274787902832,55210
2012-10-22,38.83332824707031,39.70273208618164,38.83332824707031,39.70273208618164,30.201372146606445,63836
2012-10-23,39.52885055541992,39.87661361694336,39.41292953491211,39.52885055541992,30.069101333618164,50034
2012-10-24,39.41292953491211,39.81865310668945,38.949249267578125,39.644771575927734,30.15727996826172,58660
2012-10-25,40.57213592529297,40.57213592529297,39.41292953491211,39.41292953491211,29.98092269897461,74188
2012-10-26,39.99253463745117,39.99253463745117,37.67412567138672,37.732086181640625,28.702322006225586,139751
2012-10-29,37.732086181640625,37.732086181640625,35.123878479003906,35.123878479003906,26.718292236328125,162180
2012-10-30,35.355716705322266,36.225120544433594,33.443031311035156,35.065914154052734,26.67420196533203,94892
2012-10-31,35.065914154052734,35.58755874633789,35.065914154052734,35.58755874633789,27.071008682250977,34506
2012-11-01,35.355716705322266,35.58755874633789,33.79079055786133,35.065914154052734,26.67420196533203,39682
2012-11-02,34.77611541748047,35.29775619506836,34.60223388671875,35.065914154052734,26.67420196533203,39682
2012-11-05,34.834075927734375,35.93531799316406,34.544273376464844,35.93531799316406,27.33555030822754,58660
2012-11-06,35.819400787353516,35.819400787353516,35.123878479003906,35.355716705322266,26.894651412963867,5175
2012-11-07,35.355716705322266,35.93531799316406,35.355716705322266,35.819400787353516,27.24736785888672,43133
2012-11-08,34.77611541748047,35.93531799316406,34.77611541748047,35.93531799316406,27.33555030822754,29330
2012-11-09,35.065914154052734,35.93531799316406,35.065914154052734,35.6455192565918,27.115100860595703,39682
2012-11-12,35.355716705322266,38.1378059387207,35.355716705322266,38.1378059387207,29.010948181152344,113871
2012-11-13,39.934574127197266,39.934574127197266,38.7174072265625,39.29701232910156,29.89274787902832,129399
2012-11-14,39.00720977783203,39.18109130859375,38.1378059387207,38.31168746948242,29.143220901489258,48309
2012-11-15,38.31168746948242,38.31168746948242,36.97860336303711,37.38432312011719,28.437786102294922,36231
2012-11-16,37.210445404052734,37.38432312011719,37.09452438354492,37.09452438354492,28.21734046936035,10351
2012-11-19,36.51491928100586,36.51491928100586,34.60223388671875,34.89203643798828,26.54193687438965,100068
2012-11-20,34.77611541748047,35.123878479003906,34.660194396972656,34.77611541748047,26.453754425048828,72463
2012-11-21,34.89203643798828,34.94999694824219,34.77611541748047,34.834075927734375,26.49784278869629,20703
2012-11-22,34.94999694824219,35.18183517456055,34.94999694824219,35.18183517456055,26.762386322021484,17253
2012-11-23,35.355716705322266,35.93531799316406,35.355716705322266,35.93531799316406,27.33555030822754,27605
2012-11-26,36.746761322021484,37.38432312011719,36.746761322021484,37.38432312011719,28.437786102294922,48309
2012-11-27,37.15248489379883,37.67412567138672,36.80472183227539,36.80472183227539,27.996889114379883,24154
2012-11-28,36.572879791259766,36.572879791259766,36.51491928100586,36.51491928100586,27.776439666748047,25879
2012-11-29,37.09452438354492,37.09452438354492,36.10919952392578,36.10919952392578,27.467819213867188,44858
2012-11-30,36.51491928100586,36.51491928100586,35.76144027709961,35.76144027709961,27.203279495239258,44858
2012-12-03,36.2830810546875,37.036563873291016,36.10919952392578,36.2830810546875,27.600082397460938,32781
2012-12-04,36.2830810546875,36.51491928100586,36.225120544433594,36.341041564941406,27.644174575805664,29330
2012-12-05,36.225120544433594,36.51491928100586,35.93531799316406,36.16716003417969,27.511903762817383,67287
2012-12-06,36.225120544433594,36.225120544433594,35.819400787353516,36.225120544433594,27.555992126464844,55210
2012-12-07,36.51491928100586,36.51491928100586,35.93531799316406,36.225120544433594,27.555992126464844,25879
2012-12-10,36.225120544433594,36.225120544433594,35.99327850341797,35.99327850341797,27.379634857177734,46583
2012-12-11,35.58755874633789,35.6455192565918,35.123878479003906,35.123878479003906,26.718292236328125,32781
2012-12-12,35.355716705322266,35.529598236083984,35.355716705322266,35.47163772583008,26.982831954956055,37957
2012-12-13,35.47163772583008,35.47163772583008,35.41367721557617,35.41367721557617,26.938737869262695,18978
2012-12-14,35.41367721557617,35.47163772583008,35.355716705322266,35.355716705322266,26.894651412963867,34506
2012-12-17,35.355716705322266,35.41367721557617,35.355716705322266,35.355716705322266,26.894651412963867,25879
2012-12-18,35.355716705322266,35.355716705322266,35.23979568481445,35.23979568481445,26.806468963623047,13802
2012-12-19,35.123878479003906,35.355716705322266,35.065914154052734,35.065914154052734,26.67420196533203,43133
2012-12-20,35.6455192565918,35.819400787353516,35.355716705322266,35.41367721557617,26.938737869262695,44858
2012-12-21,35.41367721557617,35.41367721557617,35.23979568481445,35.29775619506836,26.85055923461914,29330
2012-12-24,35.23979568481445,35.47163772583008,35.18183517456055,35.355716705322266,26.894651412963867,41407
2012-12-25,35.41367721557617,35.47163772583008,35.123878479003906,35.18183517456055,26.762386322021484,15527
2012-12-26,35.23979568481445,35.93531799316406,35.123878479003906,35.41367721557617,26.938737869262695,56935
2012-12-27,35.41367721557617,35.6455192565918,35.41367721557617,35.6455192565918,27.115100860595703,51759
2012-12-28,35.6455192565918,35.7034797668457,35.065914154052734,35.529598236083984,27.02692222595215,79364
2013-01-02,35.123878479003906,35.355716705322266,35.123878479003906,35.355716705322266,26.894651412963867,18978
2013-01-03,35.18183517456055,35.47163772583008,35.18183517456055,35.29775619506836,26.85055923461914,24154
2013-01-04,35.355716705322266,35.355716705322266,35.18183517456055,35.23979568481445,26.806468963623047,17253
2013-01-07,35.23979568481445,35.23979568481445,35.23979568481445,35.23979568481445,26.806468963623047,13802
2013-01-08,35.23979568481445,35.47163772583008,35.23979568481445,35.41367721557617,26.938737869262695,39682
2013-01-09,35.355716705322266,37.84800720214844,35.355716705322266,37.84800720214844,28.790502548217773,329536
2013-01-10,39.123130798339844,40.10845184326172,38.1378059387207,38.31168746948242,29.143220901489258,243270
2013-01-11,37.442283630371094,37.963924407958984,37.210445404052734,37.38432312011719,28.437786102294922,94892
2013-01-14,36.97860336303711,37.38432312011719,36.8626823425293,37.09452438354492,28.21734046936035,58660
2013-01-15,36.97860336303711,37.500244140625,36.97860336303711,37.38432312011719,28.437786102294922,74188
2013-01-16,37.38432312011719,37.38432312011719,36.8626823425293,36.8626823425293,28.040983200073242,58660
2013-01-17,36.51491928100586,36.51491928100586,36.225120544433594,36.225120544433594,27.555992126464844,34506
2013-01-18,36.225120544433594,36.80472183227539,36.225120544433594,36.80472183227539,27.996889114379883,44858
2013-01-21,36.80472183227539,36.8626823425293,36.80472183227539,36.80472183227539,27.996889114379883,13802
2013-01-22,36.8626823425293,37.09452438354492,36.80472183227539,36.80472183227539,27.996889114379883,13802
2013-01-23,36.9206428527832,36.9206428527832,36.8626823425293,36.8626823425293,28.040983200073242,10351
2013-01-24,36.8626823425293,37.09452438354492,36.8626823425293,36.9206428527832,28.085071563720703,37957
2013-01-25,36.9206428527832,37.036563873291016,36.9206428527832,37.036563873291016,28.17325210571289,32781
2013-01-28,37.67412567138672,38.83332824707031,37.67412567138672,38.83332824707031,29.540023803710938,91442
2013-01-29,38.83332824707031,39.06517028808594,38.36964797973633,38.60148620605469,29.36366844177246,81090
2013-01-30,38.54352951049805,38.54352951049805,38.253726959228516,38.253726959228516,29.099132537841797,20703
2013-01-31,38.253726959228516,38.253726959228516,38.253726959228516,38.253726959228516,29.099132537841797,10351
2013-02-01,38.253726959228516,38.54352951049805,38.0798454284668,38.427608489990234,29.23140525817871,67287
2013-02-04,38.48556900024414,39.35497283935547,38.427608489990234,39.35497283935547,29.936830520629883,84540
2013-02-05,39.644771575927734,41.49949645996094,39.58681106567383,40.57213592529297,30.862707138061523,189785
2013-02-06,40.688053131103516,40.861934661865234,40.28233337402344,40.28233337402344,30.64226722717285,115596
2013-02-18,42.31093978881836,42.890541076660156,41.03581619262695,42.0791015625,32.0090446472168,193236
2013-02-19,42.0791015625,42.0791015625,41.26765823364258,41.383575439453125,31.479969024658203,87991
2013-02-20,41.49949645996094,41.847259521484375,41.49949645996094,41.61541748046875,31.656322479248047,110420
2013-02-21,41.151737213134766,41.673377990722656,41.151737213134766,41.4415397644043,31.52406883239746,31055
2013-02-22,41.151737213134766,41.557456970214844,41.151737213134766,41.4415397644043,31.52406883239746,34506
2013-02-25,41.96318054199219,42.19501876831055,41.73133850097656,41.73133850097656,31.744508743286133,69012
2013-02-26,41.73133850097656,41.73133850097656,41.151737213134766,41.61541748046875,31.656322479248047,24154
2013-02-27,41.4415397644043,41.49949645996094,41.383575439453125,41.383575439453125,31.479969024658203,27605
2013-03-01,41.557456970214844,41.557456970214844,41.151737213134766,41.20969772338867,31.347702026367188,29330
2013-03-04,40.861934661865234,40.861934661865234,40.28233337402344,40.456214904785156,30.7745361328125,55210
2013-03-05,40.57213592529297,40.74601364135742,40.456214904785156,40.74601364135742,30.994983673095703,25879
2013-03-06,40.456214904785156,40.74601364135742,40.456214904785156,40.51417541503906,30.81862449645996,50034
2013-03-07,40.340293884277344,40.74601364135742,40.10845184326172,40.456214904785156,30.7745361328125,39682
2013-03-08,40.456214904785156,40.91989517211914,40.456214904785156,40.861934661865234,31.083160400390625,24154
2013-03-11,40.861934661865234,40.91989517211914,40.630096435546875,40.630096435546875,30.90680694580078,44858
2013-03-12,40.74601364135742,40.74601364135742,40.688053131103516,40.74601364135742,30.994983673095703,10367
2013-03-13,40.74601364135742,41.4415397644043,40.39825439453125,40.456214904785156,30.7745361328125,48309
2013-03-14,41.73133850097656,41.73133850097656,40.456214904785156,40.57213592529297,30.862707138061523,69028
2013-03-15,40.57213592529297,41.03581619262695,40.39825439453125,40.456214904785156,30.7745361328125,79383
2013-03-18,39.239051818847656,39.81865310668945,38.253726959228516,38.31168746948242,29.143220901489258,98724
2013-03-19,37.67412567138672,38.775367736816406,37.67412567138672,38.31168746948242,29.143220901489258,76043
2013-03-20,38.60148620605469,39.87661361694336,38.54352951049805,38.775367736816406,29.495939254760742,36231
2013-03-21,38.83332824707031,38.89128875732422,38.83332824707031,38.83332824707031,29.540023803710938,48309
2013-03-22,38.83332824707031,39.123130798339844,38.83332824707031,38.83332824707031,29.540023803710938,77639
2013-03-25,38.83332824707031,39.06517028808594,38.83332824707031,38.949249267578125,29.628204345703125,127673
2013-03-26,39.70273208618164,40.22437286376953,39.52885055541992,39.52885055541992,30.069101333618164,34540
2013-03-27,39.52885055541992,39.934574127197266,39.52885055541992,39.87661361694336,30.333642959594727,89716
2013-03-28,39.70273208618164,39.70273208618164,39.41292953491211,39.70273208618164,30.201372146606445,34506
2013-03-29,39.41292953491211,39.70273208618164,39.41292953491211,39.58681106567383,30.11319351196289,22848
2013-04-01,39.41292953491211,39.41292953491211,39.06517028808594,39.29701232910156,29.89274787902832,31356
2013-04-02,39.123130798339844,39.18109130859375,38.659446716308594,39.123130798339844,29.76047134399414,55210
2013-04-03,40.57213592529297,40.57213592529297,39.70273208618164,40.57213592529297,30.862707138061523,155278
2013-04-08,40.57213592529297,40.57213592529297,38.83332824707031,39.70273208618164,30.201372146606445,117856
2013-04-09,39.99253463745117,39.99253463745117,39.52885055541992,39.70273208618164,30.201372146606445,105254
2013-04-10,39.87661361694336,39.87661361694336,39.70273208618164,39.70273208618164,30.201372146606445,63836
2013-04-11,40.456214904785156,40.456214904785156,39.99253463745117,40.166412353515625,30.55408477783203,37957
2013-04-12,40.10845184326172,40.166412353515625,39.99253463745117,39.99253463745117,30.42182159423828,63836
2013-04-15,40.28233337402344,40.28233337402344,39.70273208618164,39.99253463745117,30.42182159423828,56987
2013-04-16,39.41292953491211,39.470890045166016,39.123130798339844,39.41292953491211,29.98092269897461,37957
2013-04-17,39.29701232910156,39.41292953491211,39.18109130859375,39.41292953491211,29.98092269897461,10395
2013-04-18,39.123130798339844,39.123130798339844,38.89128875732422,39.00720977783203,29.67229461669922,13802
2013-04-19,39.29701232910156,39.41292953491211,39.29701232910156,39.41292953491211,29.98092269897461,10351
2013-04-22,39.70273208618164,39.99253463745117,39.70273208618164,39.99253463745117,30.42182159423828,36231
2013-04-23,39.87661361694336,40.05049133300781,39.87661361694336,39.87661361694336,30.333642959594727,32781
2013-04-24,39.99253463745117,40.456214904785156,39.99253463745117,40.39825439453125,30.730443954467773,37957
2013-04-25,40.10845184326172,40.28233337402344,40.05049133300781,40.28233337402344,30.64226722717285,56935
2013-04-26,40.28233337402344,40.28233337402344,39.76069259643555,39.76069259643555,30.245460510253906,50034
2013-04-29,39.470890045166016,39.58681106567383,39.29701232910156,39.29701232910156,29.89274787902832,24156
2013-04-30,39.29701232910156,39.58681106567383,39.18109130859375,39.58681106567383,30.11319351196289,51759
2013-05-02,39.58681106567383,39.644771575927734,39.470890045166016,39.470890045166016,30.025012969970703,32781
2013-05-03,39.470890045166016,39.644771575927734,39.470890045166016,39.52885055541992,30.069101333618164,22429
2013-05-06,39.52885055541992,40.28233337402344,39.52885055541992,40.28233337402344,30.64226722717285,41407
2013-05-07,40.51417541503906,41.151737213134766,40.456214904785156,40.57213592529297,30.862707138061523,87991
2013-05-08,40.630096435546875,40.630096435546875,40.05049133300781,40.340293884277344,30.686357498168945,58660
2013-05-09,40.340293884277344,40.340293884277344,40.166412353515625,40.166412353515625,30.55408477783203,17253
2013-05-10,40.39825439453125,40.456214904785156,40.28233337402344,40.340293884277344,30.686357498168945,25879
2013-05-13,40.340293884277344,40.74601364135742,40.28233337402344,40.28233337402344,30.64226722717285,63836
2013-05-14,40.28233337402344,40.688053131103516,40.28233337402344,40.688053131103516,30.950889587402344,37957
2013-05-15,40.861934661865234,43.528106689453125,40.861934661865234,43.528106689453125,33.11128616333008,140681
2013-05-16,46.54203414916992,46.54203414916992,46.54203414916992,46.54203414916992,35.4039421081543,94892
2013-05-17,49.787803649902344,49.787803649902344,49.787803649902344,49.787803649902344,37.87295913696289,141510
2013-05-20,53.26541519165039,53.26541519165039,53.26541519165039,53.26541519165039,40.51832962036133,286422
2013-05-21,56.97486877441406,56.97486877441406,55.93158721923828,56.97486877441406,43.34007263183594,1432907
2013-05-22,58.539794921875,58.539794921875,56.569149017333984,58.539794921875,44.53049087524414,427172
2013-05-23,58.539794921875,62.597007751464844,57.43855285644531,62.597007751464844,47.61674880981445,397110
2013-05-24,65.4950180053711,66.94402313232422,63.75621032714844,66.94402313232422,50.92347717285156,324619
2013-05-27,71.58084106445312,71.58084106445312,71.58084106445312,71.58084106445312,54.450653076171875,162180
2013-05-28,75.63805389404297,76.50745391845703,72.74004364013672,76.50745391845703,58.198265075683594,319184
2013-05-29,80.8544692993164,81.72386932373047,80.8544692993164,81.72386932373047,62.16632080078125,134661
2013-05-30,86.36068725585938,87.23008728027344,81.72386932373047,87.23008728027344,66.3548355102539,474636
2013-05-31,89.83830261230469,89.83830261230469,81.14427185058594,81.14427185058594,61.72541427612305,523723
2013-06-03,78.53606414794922,86.6504898071289,78.53606414794922,86.6504898071289,65.91393280029297,461249
2013-06-04,89.83830261230469,92.4465103149414,83.46267700195312,87.51988983154297,66.57527160644531,417734
2013-06-05,93.31591033935547,93.605712890625,89.83830261230469,93.605712890625,71.20469665527344,597220
2013-06-06,92.7363052368164,94.7649154663086,90.12809753417969,94.18531036376953,71.64558410644531,397096
2013-06-07,95.63431549072266,97.08332061767578,87.8096923828125,87.8096923828125,66.79573822021484,499030
2013-06-10,88.09949493408203,89.83830261230469,82.30347442626953,86.6504898071289,65.91393280029297,572869
2013-06-11,88.67909240722656,88.67909240722656,85.78108215332031,86.07088470458984,65.4730453491211,192192
2013-06-13,85.78108215332031,91.57710266113281,85.78108215332031,88.9688949584961,67.67752075195312,274498
2013-06-14,88.09949493408203,88.38929748535156,83.46267700195312,87.23008728027344,66.3548355102539,248963
2013-06-17,86.94029235839844,86.94029235839844,82.30347442626953,85.20148468017578,64.81170654296875,237174
2013-06-18,85.20148468017578,90.99750518798828,82.8830795288086,90.99750518798828,69.22065734863281,361758
2013-06-19,95.63431549072266,97.08332061767578,94.18531036376953,97.08332061767578,73.85005950927734,333154
2013-06-20,103.74874877929688,103.74874877929688,98.24252319335938,103.74874877929688,78.92037200927734,1102335
2013-06-21,96.50372314453125,96.50372314453125,96.50372314453125,96.50372314453125,73.40917205810547,119354
2013-06-24,90.70770263671875,94.7649154663086,89.83830261230469,89.83830261230469,68.3388671875,672128
2013-06-25,87.23008728027344,88.09949493408203,83.75247955322266,83.75247955322266,63.7094612121582,466673
2013-06-26,85.20148468017578,86.94029235839844,81.43407440185547,85.49128723144531,65.03213500976562,355987
2013-06-27,85.78108215332031,90.70770263671875,84.62187957763672,89.83830261230469,68.3388671875,296410
2013-06-28,89.83830261230469,90.41790008544922,85.20148468017578,86.94029235839844,66.13439178466797,163075
2013-07-01,85.20148468017578,89.25869750976562,85.20148468017578,87.51988983154297,66.57527160644531,116431
2013-07-02,86.07088470458984,93.605712890625,86.07088470458984,93.605712890625,71.20469665527344,369962
2013-07-03,95.63431549072266,95.63431549072266,90.70770263671875,91.57710266113281,69.66154479980469,188524
2013-07-04,91.57710266113281,97.95272827148438,90.41790008544922,92.15670776367188,70.10245513916016,324362
2013-07-05,90.41790008544922,90.99750518798828,86.94029235839844,89.25869750976562,67.8979721069336,321203
2013-07-08,88.09949493408203,93.89551544189453,87.23008728027344,89.54850006103516,68.11841583251953,176155
2013-07-09,90.41790008544922,90.70770263671875,88.67909240722656,89.25869750976562,67.8979721069336,114195
2013-07-10,89.25869750976562,92.15670776367188,88.09949493408203,88.09949493408203,67.01617431640625,124233
2013-07-11,89.83830261230469,90.70770263671875,86.94029235839844,87.51988983154297,66.57527160644531,229554
2013-07-12,89.54850006103516,91.57710266113281,88.38929748535156,88.67909240722656,67.45707702636719,203588
2013-07-15,88.67909240722656,88.9688949584961,87.51988983154297,87.8096923828125,66.79573822021484,165889
2013-07-16,87.23008728027344,89.83830261230469,87.23008728027344,88.67909240722656,67.45707702636719,124395
2013-07-17,88.09949493408203,94.7649154663086,88.09949493408203,94.7649154663086,72.08647918701172,447270
2013-07-18,95.34452056884766,99.11193084716797,92.7363052368164,98.5323257446289,74.95230865478516,424896
2013-07-19,97.95272827148438,100.27113342285156,93.89551544189453,94.47511291503906,71.86603546142578,315835
2013-07-22,95.63431549072266,96.21392059326172,93.89551544189453,94.47511291503906,71.86603546142578,200145
2013-07-23,93.02610778808594,97.95272827148438,93.02610778808594,94.7649154663086,72.08647918701172,205546
2013-07-24,95.63431549072266,95.63431549072266,92.7363052368164,93.31591033935547,70.98423767089844,162352
2013-07-25,92.7363052368164,94.47511291503906,90.70770263671875,90.70770263671875,69.00021362304688,198025
2013-07-26,90.70770263671875,93.31591033935547,90.70770263671875,92.15670776367188,70.10245513916016,129915
2013-07-29,92.15670776367188,93.02610778808594,89.54850006103516,89.54850006103516,68.11841583251953,93876
2013-07-30,90.41790008544922,95.63431549072266,90.41790008544922,95.63431549072266,72.74783325195312,390706
2013-07-31,96.79352569580078,102.29974365234375,96.79352569580078,102.29974365234375,77.8181381225586,604036
2013-08-01,108.96516418457031,108.96516418457031,102.58953857421875,108.96516418457031,82.88843536376953,715960
2013-08-02,110.1243667602539,115.34078216552734,108.96516418457031,115.05097961425781,87.51782989501953,484278
2013-08-05,120.55719757080078,122.8756103515625,119.39799499511719,122.8756103515625,93.46995544433594,575438
2013-08-06,114.47138214111328,114.47138214111328,114.47138214111328,114.47138214111328,87.07695770263672,145530
2013-08-07,106.6467514038086,110.1243667602539,106.6467514038086,106.6467514038086,81.12484741210938,720637
2013-08-08,106.6467514038086,109.83456420898438,104.3283462524414,108.09575653076172,82.22708129882812,432726
2013-08-09,108.09575653076172,112.15296936035156,104.61814880371094,105.19774627685547,80.0226058959961,440536
2013-08-12,104.90795135498047,105.487548828125,102.29974365234375,105.487548828125,80.24305725097656,184781
2013-08-13,106.06715393066406,107.51615905761719,104.3283462524414,104.90795135498047,79.80216979980469,271082
2013-08-14,107.51615905761719,109.83456420898438,107.22635650634766,107.80596160888672,82.00664520263672,276720
2013-08-15,104.90795135498047,107.51615905761719,104.90795135498047,104.90795135498047,79.80216979980469,248763
2013-08-16,104.90795135498047,112.15296936035156,104.90795135498047,112.15296936035156,85.3133544921875,312297
2013-08-19,113.02237701416016,113.31217956542969,107.51615905761719,111.2835693359375,84.65202331542969,362705
2013-08-20,110.70397186279297,110.70397186279297,103.74874877929688,103.74874877929688,78.92037200927734,336546
2013-08-22,96.79352569580078,102.87934112548828,96.79352569580078,101.14053344726562,76.93632507324219,290026
2013-08-23,102.29974365234375,105.487548828125,102.29974365234375,103.16914367675781,78.4794692993164,165803
2013-08-26,103.16914367675781,105.487548828125,99.98133087158203,101.43033599853516,78.0335693359375,167390
2013-08-27,102.87934112548828,104.90795135498047,98.82212829589844,99.6915283203125,76.69585418701172,105865
2013-08-28,101.43033599853516,102.87934112548828,99.6915283203125,100.5609359741211,77.36471557617188,72981
2013-08-29,100.85073852539062,102.00994110107422,99.4017333984375,99.6915283203125,76.69585418701172,76190
2013-08-30,99.6915283203125,100.5609359741211,98.5323257446289,99.6915283203125,76.69585418701172,141933
2013-09-02,99.6915283203125,103.16914367675781,99.6915283203125,101.72013854980469,78.25652313232422,129818
2013-09-03,104.03854370117188,104.03854370117188,100.85073852539062,101.72013854980469,78.25652313232422,81524
2013-09-04,101.14053344726562,101.14053344726562,99.11193084716797,99.98133087158203,76.91879272460938,112746
2013-09-05,102.29974365234375,103.16914367675781,99.6915283203125,101.43033599853516,78.0335693359375,202570
2013-09-06,102.00994110107422,102.00994110107422,99.6915283203125,99.6915283203125,76.69585418701172,114043
2013-09-09,99.6915283203125,99.6915283203125,92.7363052368164,92.7363052368164,71.344970703125,426610
2013-09-10,92.7363052368164,96.79352569580078,92.4465103149414,94.47511291503906,72.68270111083984,133027
2013-09-11,94.47511291503906,94.47511291503906,88.09949493408203,89.83830261230469,69.1154556274414,479898
2013-09-12,88.67909240722656,91.28730773925781,88.67909240722656,90.41790008544922,69.56135559082031,112758
2013-09-13,90.41790008544922,94.18531036376953,90.41790008544922,92.15670776367188,70.89906311035156,119211
2013-09-16,90.41790008544922,92.4465103149414,90.41790008544922,91.28730773925781,70.23021697998047,50853
2013-09-17,91.28730773925781,92.7363052368164,91.28730773925781,92.15670776367188,70.89906311035156,45375
2013-09-18,94.47511291503906,94.47511291503906,92.15670776367188,93.02610778808594,71.56793212890625,76310
2013-09-23,93.02610778808594,95.05471801757812,93.02610778808594,93.31591033935547,71.79088592529297,84885
2013-09-24,94.18531036376953,94.7649154663086,92.15670776367188,93.605712890625,72.01382446289062,82987
2013-09-25,93.02610778808594,93.02610778808594,91.86690521240234,91.86690521240234,70.67611694335938,38155
2013-09-26,90.70770263671875,90.99750518798828,90.41790008544922,90.41790008544922,69.56135559082031,27843
2013-09-27,90.41790008544922,91.57710266113281,90.41790008544922,91.57710266113281,70.45316314697266,22946
2013-09-30,90.99750518798828,90.99750518798828,89.25869750976562,89.83830261230469,69.1154556274414,22636
2013-10-01,89.83830261230469,90.41790008544922,88.38929748535156,89.83830261230469,69.1154556274414,38129
2013-10-02,90.99750518798828,93.89551544189453,90.99750518798828,93.89551544189453,72.23680114746094,120858
2013-10-03,95.63431549072266,95.63431549072266,92.4465103149414,93.89551544189453,72.23680114746094,69530
2013-10-04,93.31591033935547,93.31591033935547,90.41790008544922,91.57710266113281,70.45316314697266,108695
2013-10-07,91.28730773925781,91.57710266113281,89.83830261230469,90.41790008544922,69.56135559082031,53657
2013-10-08,91.57710266113281,93.89551544189453,91.57710266113281,92.15670776367188,70.89906311035156,67460
2013-10-09,92.7363052368164,92.7363052368164,90.41790008544922,90.41790008544922,69.56135559082031,50034
2013-10-11,90.70770263671875,91.57710266113281,88.67909240722656,89.25869750976562,68.66954803466797,82270
2013-10-14,89.25869750976562,89.25869750976562,85.20148468017578,86.36068725585938,66.44001007080078,192521
2013-10-15,86.6504898071289,87.51988983154297,85.20148468017578,86.36068725585938,66.44001007080078,100329
2013-10-16,86.94029235839844,87.23008728027344,85.49128723144531,85.78108215332031,65.99409484863281,82815
2013-10-17,86.36068725585938,86.36068725585938,84.62187957763672,85.20148468017578,65.54821014404297,64250
2013-10-18,85.78108215332031,90.99750518798828,85.78108215332031,90.99750518798828,70.00725555419922,200223
2013-10-21,93.02610778808594,94.18531036376953,91.57710266113281,93.31591033935547,71.79088592529297,279760
2013-10-22,93.605712890625,93.605712890625,91.57710266113281,91.86690521240234,70.67611694335938,76086
2013-10-23,91.57710266113281,91.57710266113281,88.67909240722656,89.54850006103516,68.89248657226562,117896
2013-10-24,88.9688949584961,90.41790008544922,87.51988983154297,90.41790008544922,69.56135559082031,55210
2013-10-25,90.41790008544922,90.41790008544922,88.9688949584961,89.83830261230469,69.1154556274414,22584
